subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
https://identifiers.org/pubmed:12111242,Expression and functional implications of troponin T isoforms in soleus muscle fibers of rat after unloading.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000190,fast muscle cell,0.5004110359973338,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111246,Disturbances of colonic ion secretion in inflammation: role of the enteric nervous system and cAMP.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4047052,BEST4+ colonocyte,0.5473029080193373,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111246,Disturbances of colonic ion secretion in inflammation: role of the enteric nervous system and cAMP.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010406,cholinergic enteric nerve,0.5384696248242594,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111246,Disturbances of colonic ion secretion in inflammation: role of the enteric nervous system and cAMP.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002005,enteric nervous system,0.5257617978235035,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111249,Caudal expiratory neurones in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000676,bronchial process,0.5496770526319997,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111249,Caudal expiratory neurones in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009121,vomeronasal nerve,0.5322568427687138,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111249,Caudal expiratory neurones in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008881,rostral migratory stream,0.5115633047801774,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111249,Caudal expiratory neurones in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001896,medulla oblongata,0.5051146700093765,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111252,"Stimulation of Xenopus oocyte Na(+),K(+)ATPase by the serum and glucocorticoid-dependent kinase sgk1.",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0005006,ionocyte,0.51269337511236,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111252,"Stimulation of Xenopus oocyte Na(+),K(+)ATPase by the serum and glucocorticoid-dependent kinase sgk1.",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0005009,renal principal cell,0.5000160066201315,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002249,primitive cardiac myocyte,0.6160409925404269,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002495,fetal cardiomyocyte,0.5691574211060931,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002073,transitional myocyte,0.5562047578797842,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002074,myocardial endocrine cell,0.5525621751174128,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000569,cardiac mesenchymal cell,0.5435494781457971,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0010021,cardiac myoblast,0.5417228020938074,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000410,myocyte of atrioventricular node,0.5414523610911264,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000746,cardiac muscle cell,0.5400373204532203,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002086,specialized cardiac myocyte,0.535757468729673,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111256,Separation of neonatal rat ventricular myocytes and non-myocytes by centrifugal elutriation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000022,cardiac septum cell,0.5252065544465377,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111263,Childbirth and incontinence: a prospective study on anal sphincter morphology and function before and early after vaginal delivery.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006654,perineal body,0.5075405993311946,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111286,Onset of mild lower body negative pressure induces transient change in mean arterial pressure in humans.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004019,baroreceptor,0.6142001662940978,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111286,Onset of mild lower body negative pressure induces transient change in mean arterial pressure in humans.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018392,arterial baroreceptor,0.5952627569953316,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111286,Onset of mild lower body negative pressure induces transient change in mean arterial pressure in humans.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005807,rostral ventrolateral medulla,0.5501652241056689,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111286,Onset of mild lower body negative pressure induces transient change in mean arterial pressure in humans.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018393,low-pressure baroreceptor,0.5211449896300244,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111294,Muscle force and muscle torque in humans require different methods when adjusting for differences in body size.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010975,external oblique pre-muscle mass,0.5081273467330779,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111356,Epidermal innervation density after partial sciatic nerve lesion and pain-related behavior in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001322,sciatic nerve,0.5634504940948939,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111356,Epidermal innervation density after partial sciatic nerve lesion and pain-related behavior in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001436,hair-tylotrich neuron,0.5262477784697723,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111356,Epidermal innervation density after partial sciatic nerve lesion and pain-related behavior in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035017,nociceptor nerve ending,0.5185724767301427,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111356,Epidermal innervation density after partial sciatic nerve lesion and pain-related behavior in the rat.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001437,hair-down neuron,0.5080083750428223,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111358,Cortical perivascular satellitosis in intractable epilepsy; a form of cortical dysplasia?,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000662,neuroglioblast (sensu Nematoda),0.5123231918408163,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111358,Cortical perivascular satellitosis in intractable epilepsy; a form of cortical dysplasia?,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019291,white matter of metencephalon,0.509947796829362,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111358,Cortical perivascular satellitosis in intractable epilepsy; a form of cortical dysplasia?,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023015,sncg GABAergic cortical interneuron,0.5094569768472084,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111359,A novel mutation (G217D) in the Presenilin 1 gene ( PSEN1) in a Japanese family: presenile dementia and parkinsonism are associated with cotton wool plaques in the cortex and striatum.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000662,neuroglioblast (sensu Nematoda),0.5088231787723291,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111361,"Polyneuropathy in neurofibromatosis 2: clinical findings, molecular genetics and neuropathological alterations in sural nerve biopsy specimens.",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.5481840279245398,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111535,Rhythm and soul in the avian pineal.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000652,pinealocyte,0.5464344467132984,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000149,visual pigment cell,0.5551820047693654,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4030000,choroidal melanocyte,0.5311965295131351,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0003035,M6 retinal ganglion cell,0.5205050888912193,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000707,R7 photoreceptor cell,0.5181527473777178,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000573,retinal cone cell,0.5153506143953276,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0003038,M7-OFF retinal ganglion cell,0.5151485408491563,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111537,Opsins and mammalian photoentrainment.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000970,eye,0.5076879433267515,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002034,suprachiasmatic nucleus,0.597427536953814,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001936,tuberomammillary nucleus,0.5913989550290045,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001929,supraoptic nucleus,0.5479224734839676,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440021,noradrenergic cell group A7,0.5388174950702579,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002999,oral pontine reticular nucleus,0.5344532870274867,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0023928,postrhinal cortex of rodent of Burwell et al 1995,0.5114507036891671,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022424,supragenual nucleus of pontine tegmentum,0.5047370579918125,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035596,circular nucleus of antherior hypothalamic nucleus,0.5034246938601402,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019308,septohypothalamic nucleus,0.5010256007460306,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111539,Suprachiasmatic nucleus organization.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002684,nucleus raphe obscurus,0.5005089671057443,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111540,Signaling in the suprachiasmatic nucleus: selectively responsive and integrative.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001936,tuberomammillary nucleus,0.5117238749105213,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111541,Output pathways of the mammalian suprachiasmatic nucleus: coding circadian time by transmitter selection and specific targeting.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002034,suprachiasmatic nucleus,0.5000561531207107,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111543,Control of melatonin synthesis in the mammalian pineal gland: the critical role of serotonin acetylation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000652,pinealocyte,0.5126197188093085,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000652,pinealocyte,0.6886849640120098,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002220,interstitial cell of pineal gland,0.6068372790320045,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034907,pineal parenchyma,0.6063624625258632,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440015,noradrenergic cell groups,0.603114497502092,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001905,pineal body,0.5805140318667795,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440021,noradrenergic cell group A7,0.550652361050529,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000433,pineal foramen,0.5287618275270868,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015238,pineal complex,0.526887186500278,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000013,sympathetic nervous system,0.5260168207848746,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111544,The anatomy and innervation of the mammalian pineal gland.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034728,autonomic nerve,0.5225833161626224,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12111547,Organisation of the circadian system in melatonin-proficient C3H and melatonin-deficient C57BL mice: a comparative investigation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000652,pinealocyte,0.5164798893188353,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114498,INSL3/Leydig insulin-like peptide activates the LGR8 receptor important in testis descent.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005212,Leydig cell region of testis,0.5176731224229922,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114498,INSL3/Leydig insulin-like peptide activates the LGR8 receptor important in testis descent.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000178,Leydig cell,0.5059499200493337,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4047052,BEST4+ colonocyte,0.5732184917496389,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4052006,intestinal enteroendocrine progenitor,0.5688815518270519,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000131,gut endothelial cell,0.5679923069991254,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4052007,subepithelial intestinal fibroblast,0.566788132647005,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4047051,small intestine BEST4+ enterocyte,0.5480684228614214,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004877,visceral endoderm,0.5466453551114085,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009043,intestinal crypt stem cell of colon,0.539069406639049,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4052008,crypt-bottom fibroblast,0.5339102750381883,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002563,intestinal epithelial cell,0.5097450941866364,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114523,Analysis of the regulation of the A33 antigen gene reveals intestine-specific mechanisms of gene expression.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009011,transit amplifying cell of colon,0.5036466838356329,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12114542,Genetic basis for systems of skeletal quantitative traits: principal component analysis of the canid skeleton.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018254,skeletal musculature,0.5026270825659982,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115073,Endoscopic buccal mucosal grafting to the anterior glottic web: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010213,laryngeal pre-cartilage condensation,0.5317485342903555,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115073,Endoscopic buccal mucosal grafting to the anterior glottic web: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010212,laryngeal apparatus,0.5148691681901987,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115073,Endoscopic buccal mucosal grafting to the anterior glottic web: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010221,laryngeal associated mesenchyme,0.5112354704150753,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115073,Endoscopic buccal mucosal grafting to the anterior glottic web: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8480036,posterior wall of the glottis,0.5005866484869606,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115075,Immunohistochemical expression of VEGF and VEGF receptors in nasal polyps as compared to normal turbinate mucosa.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019306,nose epithelium,0.5670460794604114,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115075,Immunohistochemical expression of VEGF and VEGF receptors in nasal polyps as compared to normal turbinate mucosa.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000869,tonsillar macrophage,0.514929975930934,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115078,Arachnoid cyst of the cranial posterior fossa causing sensorineural hearing loss and tinnitus: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001103,immature posterior otolith,0.5654445408314016,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115078,Arachnoid cyst of the cranial posterior fossa causing sensorineural hearing loss and tinnitus: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001102,immature anterior otolith,0.5361675391161352,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115078,Arachnoid cyst of the cranial posterior fossa causing sensorineural hearing loss and tinnitus: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000307,vestibulolateralis lobe,0.5359790292603785,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115078,Arachnoid cyst of the cranial posterior fossa causing sensorineural hearing loss and tinnitus: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014466,subarachnoid fissure,0.5235806429960522,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115078,Arachnoid cyst of the cranial posterior fossa causing sensorineural hearing loss and tinnitus: a case report.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001742,auditory foramen,0.5053347776513686,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004763,endochondral bone tissue,0.6049462194522413,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001848,auricular cartilage,0.5654112646464564,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004129,growth plate cartilage,0.5490720439965364,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002418,cartilage tissue,0.5401579743238504,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001607,articular chondrocyte,0.5321460199586237,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000138,chondrocyte,0.5317119805237234,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2002092,rostral cartilage,0.5166139490814254,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007818,major alar cartilage,0.5128532227979025,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004858,cellular cartilage,0.5108975167866852,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115080,A tissue-engineering model for the manufacture of auricular-shaped cartilage implants.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001867,cartilage of external ear,0.5107824286074245,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0038934,superior deep lateral cervical lymph node,0.6127285492796363,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0037763,lateral superior deep cervical lymph node,0.6036918468062329,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0037764,anterior superior deep cervical lymph node,0.5966409171712322,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0038935,inferior deep lateral cervical lymph node,0.5888742327735643,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0037765,lateral inferior deep cervical lymph node,0.5838141575962319,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0037766,anterior inferior deep cervical lymph node,0.5750127250308646,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0038938,accessory cervical lymph node,0.560323666579738,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115082,Diagnostic strategies in cervical carcinoma of an unknown primary (CUP).,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002429,cervical lymph node,0.546402943677213,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:12115084,Facial electroneurography on the contralateral side in unilateral Bell&apos;&apos;s palsy.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010722,ramus palatinus,0.5075085799278701,,semapv:SemanticSimilarityThresholdMatching
