subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0028212,Germinal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010748,lymph node follicle,0.7771148238956685,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002073,hair follicle,0.8700316463878592,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036150,skin appendage follicle,0.8457808431300107,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005933,hair root sheath,0.811947907431306,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005941,hair inner root sheath,0.7858300573979901,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005942,hair outer root sheath,0.784773747957427,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005968,infundibulum of hair follicle,0.7655859297587797,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002074,hair shaft,0.7619819849799119,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005932,bulb of hair follicle,0.7585765022145485,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005184,hair medulla,0.7523592718685961,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028213,Hair Follicle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000412,dermal papilla,0.7239584494648512,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019304,sensory organ epithelium,0.6047198549357649,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006934,sensory epithelium,0.6009431814353333,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007134,trunk ganglion,0.5706186906051524,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.5670480335580519,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014638,lumbar spinal cord dorsal horn,0.5640722352223355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019204,skin epithelium,0.5541534158967905,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002256,dorsal horn of spinal cord,0.5383184331139926,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.5323330046330735,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001700,geniculate ganglion,0.5312758995959859,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028216,Merkel Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007121,skin nerve field,0.5280561081237309,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002421,hippocampal formation,0.8126598415032663,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002973,parahippocampal gyrus,0.6812252292996743,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002603,paraterminal gyrus,0.6701821429847793,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022383,anterior parahippocampal gyrus,0.6505148332104178,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002665,supracallosal gyrus,0.645554743433157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002600,limbic lobe,0.6326772012432894,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034773,uncus of parahippocampal gyrus,0.6318413144539666,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016529,cortex of cerebral lobe,0.6318049625808585,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002771,middle temporal gyrus,0.6276547632818903,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028250,Dentate Gyrus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002657,posterior parahippocampal gyrus,0.6225991755674355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003956,aqueous drainage system,0.7541354247400808,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001778,ciliary epithelium,0.7387915506530951,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005969,eye trabecular meshwork,0.6978155716938917,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001811,conjunctiva,0.6733854057297485,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.6630136826065052,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002203,vasculature of eye,0.6564575646692222,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001776,optic choroid,0.6515159351219724,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006763,epithelium of conjunctiva,0.6487156342682244,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001775,ciliary body,0.6388141561994366,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028285,Blood-Aqueous Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001768,uvea,0.634216581029613,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014725,intercalated duct,0.8506686305398667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001044,saliva-secreting gland,0.8442689886334986,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010047,oral gland,0.8353635178321092,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001830,minor salivary gland,0.8017282214162661,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014719,intralobular duct,0.7801553326859823,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001829,major salivary gland,0.7547646184138553,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006956,buccal mucosa,0.6966500707141414,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600013,submucosal gland collecting duct,0.6905224310217953,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003729,mouth mucosa,0.6718049778889075,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002059,submandibular ganglion,0.6618716811315469,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006349,epigastric artery,0.938588853018527,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001354,inferior epigastric artery,0.8942113933788104,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007153,superior epigastric artery,0.8711635716425739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034964,superficial epigastric artery,0.8600402914756707,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007155,superior epigastric vein,0.8001862370601984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006356,epigastric vein,0.7921638432657133,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014692,superficial epigastric vein,0.7783163870121654,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012254,abdominal aorta artery,0.7376936287370184,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001309,internal iliac artery,0.6919753625232241,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001561,subcostal artery,0.689923015165365,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004768,bone of lower jaw,0.7389043155590277,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011309,body of mandible,0.7055680084184108,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012360,bone of jaw,0.6678045639198715,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006719,lateral pterygoid muscle,0.6389057882996565,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002217,synovial joint,0.6301417002475462,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006720,pterygoid muscle,0.6174743458514256,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011648,jaw muscle,0.6088803779259889,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001598,temporalis muscle,0.606201853906243,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001597,masseter muscle,0.6051344703664984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028633,Temporomandibular Joint Disc,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001684,mandible,0.6027255946552812,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001899,epithalamus,0.8374007977516889,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001894,diencephalon,0.7968767762818145,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019269,gray matter of diencephalon,0.7913221608021501,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003296,gland of diencephalon,0.7849718720245482,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010225,thalamic complex,0.7786221384504157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006569,diencephalic nucleus,0.7570129899709803,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011591,tract of diencephalon,0.74585088456856,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015238,pineal complex,0.7230634541362467,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015233,nucleus of dorsal thalamus,0.7194077837397739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028686,Epithalamus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001897,dorsal plus ventral thalamus,0.7086519278324617,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008993,habenular nucleus,0.8992734401630815,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005341,ventral commissure,0.7150982319331487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010225,thalamic complex,0.6860086103658352,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011591,tract of diencephalon,0.6837324315616876,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007634,parabrachial nucleus,0.6733468765798548,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009662,hindbrain nucleus,0.6651192897547168,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000204,ventral part of telencephalon,0.664867127061047,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019269,gray matter of diencephalon,0.6612459266671218,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001897,dorsal plus ventral thalamus,0.6599177997818264,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009663,telencephalic nucleus,0.6553506295113782,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011158,primary subdivision of skull,0.7843052677899182,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007811,craniocervical region,0.7697640021204001,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010323,cranial skeletal system,0.763020843219931,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007914,bone of craniocervical region,0.7563975952170627,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001703,neurocranium,0.7494725587046474,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003457,head bone,0.743550665152961,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013685,foramen of skull,0.7424401074419574,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008229,craniocervical region musculature,0.7225687159654245,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015789,cranial or facial muscle,0.7208814314569799,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001676,occipital bone,0.7195368622658171,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001772,corneal epithelium,0.8780164582795865,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006763,epithelium of conjunctiva,0.805184503597259,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001985,corneal endothelium,0.7917444493107736,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.7819282324373916,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003952,anterior stroma of cornea,0.745320842995346,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002027,stratum corneum of epidermis,0.7340237468227012,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001803,epithelium of lens,0.7332594943412776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006761,corneo-scleral junction,0.7240431736478724,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001003,skin epidermis,0.7164322094717368,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007376,outer epithelium,0.7145498194322172,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016529,cortex of cerebral lobe,0.8652238581139025,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001950,neocortex,0.812398484629538,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000956,cerebral cortex,0.7835670819535807,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019264,gray matter of forebrain,0.7276541299758346,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016548,central nervous system gray matter layer,0.7041410768467273,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002020,gray matter,0.7024661174973369,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011300,gray matter of telencephalon,0.6447776170298363,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000955,brain,0.6440016661992778,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001890,forebrain,0.6388196169845559,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0023787,subicular complex,0.6359117765822709,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002421,hippocampal formation,0.6915660955717853,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022383,anterior parahippocampal gyrus,0.6830619351727006,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006083,perirhinal cortex,0.6318481263912964,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,0.6269955684905402,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002600,limbic lobe,0.6233313845439131,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002603,paraterminal gyrus,0.615312668714937,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034673,amygdalohippocampal area,0.6148514683963745,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0023787,subicular complex,0.6111615346512854,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002973,parahippocampal gyrus,0.6022071495890573,,semapv:SemanticSimilarityThresholdMatching
