subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003027,cingulate cortex,0.5833406210291324,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001851,cortex,0.5693841153329726,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002967,cingulate gyrus,0.5681630555027719,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001893,telencephalon,0.5393594419369168,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003947,brain ventricle/choroid plexus,0.5379958346473133,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000454,cerebral subcortex,0.5371694381998626,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001231,nephron tubule,0.5312600715932134,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006853,renal cortex tubule,0.5281259532389266,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002124,medulla of thymus,0.5234583976069386,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022096,Tuber Cinereum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001945,superior colliculus,0.5233586528832543,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022166,Turbinates,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035612,nasal turbinal,0.7990592851269197,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022166,Turbinates,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001762,turbinate bone,0.7581441550382596,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022166,Turbinates,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005922,inferior nasal concha,0.6779624585120483,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001494,ulnar nerve,0.755981274819962,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002445,ulnare,0.6755042389842065,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015003,ulna endochondral element,0.6729500717940969,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001406,ulnar artery,0.6594113598469498,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004250,upper arm bone,0.6194248464633367,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011575,styloid process of ulna,0.6157719315740551,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007828,girdle bone/zone,0.59896726944264,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000976,humerus,0.597198918180953,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600093,ulnar vein,0.5893986206557865,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022227,Ulna,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018673,neck of fibula,0.5850612852876965,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001494,ulnar nerve,0.8089543044631072,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001492,radial nerve,0.6384039434143599,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.6365608033337077,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011390,pudendal nerve,0.6226190524802794,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003433,arm nerve,0.6221020820774911,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003715,splanchnic nerve,0.6192575073509988,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003724,musculocutaneous nerve,0.609058731252774,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001322,sciatic nerve,0.6023865277878977,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001406,ulnar artery,0.6017173378464056,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022229,Ulnar Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001148,median nerve,0.5929975726692236,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010260,umbilical blood vessel,0.8429985535192331,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002066,umbilical vein,0.8068831941535597,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001310,umbilical artery,0.7905484336556027,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001637,artery,0.6604754411945036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022358,placenta blood vessel,0.6602261048679136,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002493,uterine artery,0.6562828228432598,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015172,endometrial blood vessel,0.6253323356399909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015171,uterine spiral artery,0.6210497413156335,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001190,ovarian artery,0.616402251451247,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022245,Umbilical Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003509,arterial blood vessel,0.6138685711582466,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002066,umbilical vein,0.9080833391565201,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010260,umbilical blood vessel,0.85621721163153,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022358,placenta blood vessel,0.6988064953497626,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001310,umbilical artery,0.6539312627098798,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600058,uterine vein,0.6401278252273801,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003920,venous blood vessel,0.6291413650848207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015172,endometrial blood vessel,0.6250023039756428,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002016,pulmonary vein,0.6240564220173767,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001638,vein,0.6223432782428674,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022247,Umbilical Veins,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001319,vaginal vein,0.6060939718879235,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000056,ureter,0.7417143014694941,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036295,renal pelvis/ureter,0.7072141146821438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001254,urothelium of ureter,0.6818263515878726,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009773,renal tubule,0.6476404719670736,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009916,wall of ureter,0.6068616494755547,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001222,right ureter,0.6031046505953964,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001223,left ureter,0.6024552535856819,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012239,urinary bladder vasculature,0.5983037432039008,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006555,excretory tube,0.5941785804976739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022322,Ureter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000057,urethra,0.5915738682551503,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000057,urethra,0.802420682514029,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001333,male urethra,0.7060728089788328,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000056,ureter,0.6727185122038642,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001335,prostatic urethra,0.6381904915168038,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001255,urinary bladder,0.6161376622574419,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036295,renal pelvis/ureter,0.615954716826477,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010418,urethral opening,0.6152256235381247,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012239,urinary bladder vasculature,0.6151002015184516,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001254,urothelium of ureter,0.5837052727250546,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022331,Urethra,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001259,mucosa of urinary bladder,0.5698590676667475,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011143,upper urinary tract,0.7218531653068749,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001556,lower urinary tract,0.702469563204353,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000056,ureter,0.6907165056976614,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036295,renal pelvis/ureter,0.671724789647576,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001008,renal system,0.64824488258814,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001255,urinary bladder,0.6369869129543195,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001555,digestive tract,0.6319042914777686,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001259,mucosa of urinary bladder,0.6228917403320038,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012239,urinary bladder vasculature,0.6124723641528425,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000057,urethra,0.5961440577839794,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000990,reproductive system,0.7531734905046309,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001008,renal system,0.7323844204316934,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000079,male reproductive system,0.723112454480776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000474,female reproductive system,0.696037201846377,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003133,reproductive organ,0.6445127443646362,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019042,reproductive system mucosa,0.6418933793995907,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001333,male urethra,0.6249675228961978,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8450002,excretory system,0.6169208684222539,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001556,lower urinary tract,0.5933811367075533,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022393,Urogenital System,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036295,renal pelvis/ureter,0.5848511579222561,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000995,uterus,0.7946265837358522,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009853,body of uterus,0.7023621895012992,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000458,endocervix,0.663314664647632,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000996,vagina,0.6512160684564923,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006955,uterine epithelium,0.6403213565357568,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003889,fallopian tube,0.6352906599260532,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013759,internal cervical os,0.6314926553162883,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000002,uterine cervix,0.6278690439941895,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016632,isthmus of fallopian tube,0.625158247950133,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022439,Uterus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of fallopian tube,0.6238588387771963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001768,uvea,0.8622231336455762,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035546,uveal vein,0.752438630053336,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001776,optic choroid,0.7311261764501571,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007625,pigment epithelium of eye,0.7073721264250832,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.6953460087303063,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035547,posterior ciliary vein,0.6471432225404826,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001782,pigmented layer of retina,0.6440877103108191,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001775,ciliary body,0.6416524283180227,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000966,retina,0.6368963936171963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022442,Uvea,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001773,sclera,0.6218514265583777,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000996,vagina,0.7508823901715955,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001319,vaginal vein,0.6749452959942611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000002,uterine cervix,0.6310894961539623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000458,endocervix,0.6281968673947068,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013761,cervical cavity,0.6067896987527026,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000159,anal canal,0.6022712249953383,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012249,ectocervix,0.5995165932730353,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003342,mucosa of anal canal,0.5896561255256343,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003480,vein of clitoris,0.5844606261765076,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022473,Vagina,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003975,internal female genitalia,0.5807517082103681,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001759,vagus nerve,0.7949546519045639,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005362,vagus X ganglion,0.6701153772529963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008833,great auricular nerve,0.6514580283996584,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035642,laryngeal nerve,0.6498203222522622,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.6409518328490461,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011326,superior laryngeal nerve,0.639345797711285,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001649,glossopharyngeal nerve,0.6365220069729088,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001647,facial nerve,0.6359682579308248,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018412,vidian nerve,0.6356811792815971,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022493,Vagus Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000962,nerve of cervical vertebra,0.6344891465537564,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022532,Vas Deferens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005192,deferent duct artery,0.739400306946015,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0022532,Vas Deferens,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006947,male genital duct,0.7039755902368526,,semapv:SemanticSimilarityThresholdMatching
