subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0022855,Vulva,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008322,deep artery of clitoris,0.6861745185945326,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001480,proximal carpal bone,0.8179905791220325,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011575,styloid process of ulna,0.8030275262316023,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001428,intermedium,0.7964688015057027,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001427,radiale,0.7962567310762297,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001435,carpal bone,0.7901000949963062,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001481,distal carpal bone,0.7758497667363846,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015093,distal carpal bone 4 endochondral element,0.7704796425765409,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011867,extensor carpi radialis muscle,0.7684837963386285,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015084,distal carpal bone 1 endochondral element,0.7614603259602296,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023029,Wrist Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002445,ulnare,0.7528142111595633,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003827,thoracic segment bone,0.7839012374606573,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000975,sternum,0.779375931343922,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014477,thoracic skeleton,0.7628561618927514,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015008,thoracic vertebra endochondral element,0.7592084127007172,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015019,rib endochondral element,0.7387249851694624,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003252,thoracic rib cage,0.73274717696406,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011138,postcranial axial skeletal system,0.7316962956434987,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004626,thoracic vertebra 1,0.7113152495715497,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004601,rib 1,0.707777594269488,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023069,Xiphoid Bone,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002228,rib,0.704761249677545,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000086,zona pellucida,0.9583394702144271,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001306,cumulus oophorus,0.7667394649289119,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013191,ovarian cortex,0.6939703872267067,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004804,oviduct epithelium,0.6545058755870794,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004909,epithelium of gonad,0.6541576125618236,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000993,oviduct,0.6539338627702502,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007589,ciliated columnar oviduct epithelium,0.6471553701483163,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001303,left fallopian tube,0.6445697936619464,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000038,follicular fluid,0.6375598840074064,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023153,Zona Pellucida,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003889,fallopian tube,0.6309851063607235,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001683,jugal bone,0.9112027680674776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016477,zygomatic process of maxilla,0.8805869598987242,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012109,zygomatic process of frontal bone,0.8691805250787155,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012110,frontal process of zygomatic bone,0.8689103169177561,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004654,temporal process of zygomatic bone,0.8353182094611196,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008593,zygomaticus major muscle,0.7909242781625988,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003462,facial bone,0.7890896333475804,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010437,zygomaticus muscle,0.7463670295864858,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003457,head bone,0.7420197966400917,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023159,Zygoma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008594,zygomaticus minor muscle,0.7241332782687058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000086,zona pellucida,0.7226744277552682,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000922,embryo,0.6939895034202221,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010185,rete ovarii,0.6706032512832202,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001306,cumulus oophorus,0.6580158071090966,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003100,female organism,0.6558288605162551,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003855,gonad mesenchyme,0.6530576986112153,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8450001,egg follicle,0.6494201471317756,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000991,gonad,0.6432388339520703,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004909,epithelium of gonad,0.6424303144913387,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023163,Zygote,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013191,ovarian cortex,0.6415900237473167,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000157,theca interna,0.6331489129384195,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600018,neuroendocrine system,0.6074506768160599,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013191,ovarian cortex,0.6068716908179298,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015204,glandular system,0.563980974525785,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001305,ovarian follicle,0.5636836474681708,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010133,neuroendocrine gland,0.5627143476900731,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002119,left ovary,0.5581484047401353,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8450001,egg follicle,0.5551097801384871,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005398,female reproductive gland,0.5551042430430368,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023699,Zona Fasciculata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000155,theca cell layer,0.5541098958614378,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004203,cortical collecting duct,0.6475376320284933,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005624,suprarenal artery,0.6319496837349705,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035483,left suprarenal vein,0.6216811142298926,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002335,macula densa,0.6184132655587563,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002113,kidney,0.6168626114864719,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001285,nephron,0.6117278498876088,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002303,juxtaglomerular apparatus,0.6110916629081139,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001146,suprarenal vein,0.6075810484571061,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034884,juxtaglomerular arteriole,0.6057110647058355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023700,Zona Glomerulosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001225,cortex of kidney,0.5989716936071452,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023701,Zona Reticularis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000157,theca interna,0.7221958249351766,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023701,Zona Reticularis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002119,left ovary,0.5521457930084858,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023701,Zona Reticularis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013191,ovarian cortex,0.5227618855781611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023701,Zona Reticularis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000155,theca cell layer,0.5143240430574875,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023701,Zona Reticularis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000991,gonad,0.5011269670060954,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002405,immune system,0.6326005586122038,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010393,T cell domain,0.5774696256685076,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002465,lymphoid system,0.5604859522699339,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005057,immune organ,0.5574908003301786,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034769,lymphomyeloid tissue,0.5570202091987381,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010417,lymph node T cell domain,0.5554052859700097,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001744,lymphoid tissue,0.5529046906680054,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002123,cortex of thymus,0.547918991508549,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003968,peripheral lymph node,0.5434845082967111,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023858,CD4-Positive T-Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010394,lymphocyte domain,0.5418153480595213,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000038,follicular fluid,0.8709465417905539,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001305,ovarian follicle,0.8050883269139764,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000039,follicular antrum,0.7989239114225213,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8450001,egg follicle,0.7840749155434682,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000035,primary ovarian follicle,0.7837912372302769,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010755,secondary follicle corona,0.7718521179322443,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003982,mature ovarian follicle,0.7604266789597149,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005170,granulosa cell layer,0.7596118732604362,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000036,secondary ovarian follicle,0.7346258479934539,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023922,Follicular Fluid,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006960,ovary stroma,0.7335596986955187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012069,epithelium-associated lymphoid tissue,0.6709864690749896,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001961,mucosa-associated lymphoid tissue,0.6658846737948194,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003350,epithelium of mucosa,0.6638890009091274,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000115,lung epithelium,0.6548776545256062,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008397,tracheobronchial epithelium,0.6164803613096618,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013696,tonsil epithelium,0.611258476527168,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001745,secondary nodular lymphoid tissue,0.608897051330058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001744,lymphoid tissue,0.6079604491850567,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002069,stratum granulosum of epidermis,0.5982982523227638,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0023966,Epithelioid Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000317,colonic mucosa,0.5936789991840473,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002390,hematopoietic system,0.7264090563490864,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004177,hemopoietic organ,0.7012945292367715,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002371,bone marrow,0.5384497131130691,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000178,blood,0.5279841686364882,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001266,splenic cord,0.5097019457952644,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_1000024,parenchyma of spleen,0.5087650282313207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024026,Erythroid Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005058,hemolymphoid system gland,0.5021402718884036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024132,"Giant Cells, Foreign-Body",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005813,tubercle,0.5296449593889228,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024132,"Giant Cells, Foreign-Body",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003968,peripheral lymph node,0.5191367803737316,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003968,peripheral lymph node,0.5677161350811438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005057,immune organ,0.553560188547806,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001744,lymphoid tissue,0.5527010779067124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001745,secondary nodular lymphoid tissue,0.5440956940114942,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002405,immune system,0.5351954176859438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000029,lymph node,0.5328527327959115,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034769,lymphomyeloid tissue,0.529470014582002,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013688,tonsil germinal center,0.5238304819624076,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003987,Hassall's corpuscle,0.5217939998567974,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024133,"Giant Cells, Langhans",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002373,palatine tonsil,0.5122571530843565,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024242,Blood-Air Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006524,alveolar system,0.9026887606633105,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024242,Blood-Air Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001558,lower respiratory tract,0.8599551066778223,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024242,Blood-Air Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003215,alveolus,0.8527194267392508,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024242,Blood-Air Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002173,pulmonary alveolar duct,0.8508997834289226,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0024242,Blood-Air Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003526,respiratory system capillary,0.8426924231725589,,semapv:SemanticSimilarityThresholdMatching
