subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0443761,"Colon, Transverse",0.5809028253328038,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0006890,Duodenum,0.5532044168204288,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0443760,"Colon, Ascending",0.5474640025344937,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014333,Myenteric Plexus,0.5338727549995437,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0443762,"Colon, Descending",0.5327119464221249,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003712,Cecum,0.5315741181763746,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011844,Jejunum,0.5237706147170297,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012419,taenia coli,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011572,Intestinal Mucosa,0.5005545281174738,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003289,Capillaries,0.6471628538235301,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0029935,Pericytes,0.5831172334054372,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022581,Veins,0.5738607032991737,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007435,"Endothelium, Lymphatic",0.5711143473215412,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007437,"Endothelium, Vascular",0.5548421281453687,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001733,Arterioles,0.5452510799727776,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007433,"Endothelium, Corneal",0.5405776363486794,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007395,Endocardium,0.5216087638891242,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012441,endothelium of peritubular capillary,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012018,Kidney Glomerulus,0.5061340374945977,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000606073,Round Ligament of Liver,0.6441745559866724,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026965,Ligamentum Flavum,0.5869120060766836,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0006890,Duodenum,0.5851734073284883,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026970,Patellar Ligament,0.5683046100022332,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026969,Longitudinal Ligaments,0.5599652779110708,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000611470,"Collateral Ligament, Ulnar",0.5545577267162006,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027018,Collateral Ligaments,0.5496582735410174,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0593630,Organum Vasculosum,0.5401801048414373,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012506,Ligaments,0.540147915629008,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012472,hepatoduodenal ligament,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,0.5325953971281331,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016100,Pelvic Bones,0.693825742072852,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019920,Skeleton,0.6506808338847362,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018084,Pubic Bone,0.5578192793777117,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000679153,Vertebral Body,0.5431826109616956,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002767,Bone and Bones,0.5354894718900637,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012282,Leg Bones,0.5230887172648017,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012476,skeleton of pelvic complex,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011735,Ischium,0.5071699478409979,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012477,dorsal part of neck,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003931,Cervical Vertebrae,0.5487473348132642,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012477,dorsal part of neck,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014542,Neck Muscles,0.5330405439136908,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012477,dorsal part of neck,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012724,Lumbar Vertebrae,0.5258338252392538,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012477,dorsal part of neck,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0592790,Spinal Cord Dorsal Horn,0.51487068340855,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012477,dorsal part of neck,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000648575,Parapharyngeal Space,0.5067805373392701,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012477,dorsal part of neck,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028723,Skull Base,0.5014455022674968,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012489,muscle layer of colon,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011572,Intestinal Mucosa,0.5462698227048962,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012489,muscle layer of colon,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014357,Myometrium,0.5134537550436102,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012489,muscle layer of colon,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0004808,Colon,0.513185755117326,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012489,muscle layer of colon,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014333,Myenteric Plexus,0.5039515180241264,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011572,Intestinal Mucosa,0.6744151274522285,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012229,Laryngeal Mucosa,0.6041008902754297,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,0.5917422810099896,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328056,Respiratory Mucosa,0.5704784582120281,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000612954,Esophageal Mucosa,0.5337690801764227,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015760,Palatal Muscles,0.5191039455483463,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012230,Laryngeal Muscles,0.5012250832450466,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of uterine tube,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,0.7114629910515283,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of uterine tube,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022439,Uterus,0.6433681694916521,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of uterine tube,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022568,Ampulla of Vater,0.5459694791389939,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of uterine tube,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007416,Endometrium,0.5383691871359032,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of uterine tube,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003947,Cervix Uteri,0.5336277971586515,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003878,Cerebral Cortex,0.6189067390845664,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008848,Frontal Lobe,0.6114672313207342,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328566,Septum of Brain,0.6039845450407894,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008849,Frontal Sinus,0.5616276326748655,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328553,Parahippocampal Gyrus,0.5588319660573499,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005277,"Cranial Fossa, Posterior",0.550555708130423,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002886,Brain Stem,0.5409583042014126,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005205,Tectum Mesencephali,0.5311807837485537,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009719,Gyrus Cinguli,0.5281405184975446,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013118,sulcus of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003879,Insular Cortex,0.5263625060531466,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",0.6533234765145242,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010203,Hepatic Veins,0.6486085659508299,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0017339,Portal Vein,0.6232609277921282,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0472886,"Subcutaneous Fat, Abdominal",0.6181620368746903,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011032,Iliac Vein,0.617936430986853,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008316,Femoral Vein,0.6003088146690015,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013466,Mesenteric Veins,0.5936045304828268,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002050,Axillary Vein,0.573962749607859,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0000009,Abdominal Muscles,0.5595954867415428,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013126,vein of abdomen,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020372,Splenic Vein,0.5554009466721674,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013132,penicillar arteriole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022604,Venules,0.5115151169346694,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013132,penicillar arteriole,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001733,Arterioles,0.5065674878703608,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013133,superior phrenic artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,0.5374786043879655,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013133,superior phrenic artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,0.5297811933715282,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013133,superior phrenic artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021392,Thoracic Arteries,0.5207635655324696,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013133,superior phrenic artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026596,"Mesenteric Artery, Superior",0.5206051210157037,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011872,Jugular Veins,0.611145483724547,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,0.5772316868651977,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010203,Hepatic Veins,0.5690646778000603,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0017339,Portal Vein,0.557864182301959,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018951,Retinal Vein,0.5549743655214864,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008316,Femoral Vein,0.5483861621567793,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011032,Iliac Vein,0.5323842871362814,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019418,Saphenous Vein,0.5313969701188437,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002050,Axillary Vein,0.5282013583552515,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013136,vein of lip,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018775,Renal Veins,0.5180102885302887,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028474,Epigastric Arteries,0.6206768956013268,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002049,Axillary Artery,0.5813513848394254,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003544,"Carotid Artery, External",0.5661865308438885,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026593,Ulnar Artery,0.552413641985935,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013359,Meningeal Arteries,0.5501082500716583,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002855,Brachial Artery,0.5387941544177137,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001539,Aorta,0.5242584059107109,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015324,Ophthalmic Artery,0.5066083428725173,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0524978,Uterine Artery,0.5065225935915101,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013137,external pudendal artery,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021146,Temporal Arteries,0.5048351841631259,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000606073,Round Ligament of Liver,0.6666074239790974,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026970,Patellar Ligament,0.5729978247810293,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026965,Ligamentum Flavum,0.547220930972988,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,0.5401379351906205,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010196,Hepatic Artery,0.5336268185764567,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000611470,"Collateral Ligament, Ulnar",0.5325028393117303,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026969,Longitudinal Ligaments,0.5316599277986196,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",0.530185172249863,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027018,Collateral Ligaments,0.5295854228613671,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013138,coronary ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016307,Pericardium,0.5071290821406125,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000606073,Round Ligament of Liver,0.7067008515252622,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010203,Hepatic Veins,0.6309265605080049,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",0.6236723315685606,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010196,Hepatic Artery,0.6037143766727711,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000611470,"Collateral Ligament, Ulnar",0.6016313979136156,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027018,Collateral Ligaments,0.5670453830539105,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026801,"Bile Ducts, Extrahepatic",0.5485909338661428,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012632,Liver,0.5485856099831765,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0010197,"Hepatic Duct, Common",0.5459666287958215,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013139,ligament of liver,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0026970,Patellar Ligament,0.5420487804830081,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001539,Aorta,0.620033371795902,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022581,Veins,0.5962814241152636,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001731,Arteries,0.5832452662486267,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022534,Vasa Vasorum,0.5831695051944377,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0517574,Venous Valves,0.5775287444637206,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018144,Pulmonary Veins,0.5739978871065162,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009936,Heart,0.5463231036960525,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0013140,systemic vein,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002050,Axillary Vein,0.542588845954255,,semapv:SemanticSimilarityThresholdMatching
