source,target,score
PMID:12107486,UBERON_2000322,0.6709787085343034
PMID:12107486,UBERON_0022300,0.6628001836418721
PMID:12107486,UBERON_0002924,0.661313232823675
PMID:12107486,UBERON_0009121,0.6608939241305607
PMID:12107486,UBERON_2001936,0.6581944066453032
PMID:12107486,UBERON_3000309,0.6517512989355824
PMID:12107486,UBERON_2000503,0.6461600804746707
PMID:12107486,CL_1000236,0.6404916141113527
PMID:12107487,UBERON_2000482,0.6230041668016496
PMID:12107487,UBERON_2000322,0.6105182669177706
PMID:12107487,UBERON_0009121,0.6096361190943309
PMID:12107487,UBERON_0009127,0.6093995608098393
PMID:12107487,CL_0005025,0.6058865568083254
PMID:12107487,UBERON_0006798,0.5982259572326994
PMID:12107487,UBERON_8410062,0.5981852007947097
PMID:12107487,UBERON_3000309,0.5974529352905873
PMID:12107487,UBERON_0005363,0.5974473181214994
PMID:12107487,UBERON_0022300,0.5964665958352113
PMID:12107488,UBERON_0015842,0.730163628020014
PMID:12107488,UBERON_0035804,0.7239210084413304
PMID:12107488,UBERON_0004825,0.721193940075155
PMID:12107488,UBERON_0010336,0.7092743958370525
PMID:12107488,UBERON_0005087,0.7085763160954622
PMID:12107488,UBERON_8480031,0.7051325320764129
PMID:12107488,UBERON_0013154,0.704268871625137
PMID:12107488,UBERON_0010359,0.6978024961463123
PMID:12107488,UBERON_0010365,0.6972738125910174
PMID:12107488,UBERON_0007098,0.697257584123536
PMID:12107489,UBERON_0003990,0.7319368769976246
PMID:12107489,UBERON_0009674,0.6989480782731549
PMID:12107489,CL_0000100,0.6914463642550712
PMID:12107489,UBERON_0020358,0.6857513791386584
PMID:12107489,UBERON_0014538,0.6813866352227455
PMID:12107489,UBERON_0013736,0.6812356109992965
PMID:12107489,UBERON_0011777,0.6790699053704954
PMID:12107489,UBERON_0005852,0.6702832460968472
PMID:12107489,UBERON_0006078,0.6698372954214665
PMID:12107489,CL_0011001,0.6675392487235806
PMID:12107490,CL_0005006,0.7302227615048793
PMID:12107490,UBERON_4300150,0.6868119983327837
PMID:12107490,UBERON_2001856,0.662204233586379
PMID:12107490,UBERON_3000069,0.6461566761100096
PMID:12107490,CL_0002516,0.640446831807636
PMID:12107490,UBERON_3010021,0.6334414469154245
PMID:12107490,UBERON_3010465,0.6246938061709171
PMID:12107490,UBERON_0008894,0.6200642748230563
PMID:12107490,UBERON_3000759,0.6164670830493907
PMID:12107490,UBERON_0005335,0.6155414449144625
PMID:12107491,CL_0008039,0.6515200029792062
PMID:12107491,CL_0008038,0.6422398463851764
PMID:12107491,CL_0000100,0.6365495772003741
PMID:12107491,CL_0011001,0.5953651459477672
PMID:12107491,CL_0005000,0.5840580823129612
PMID:12107491,UBERON_2007030,0.5828447286702991
PMID:12107491,CL_0008015,0.5738969824501403
PMID:12107491,CL_4023000,0.5626308181562208
PMID:12107491,CL_2000024,0.55848039710768
PMID:12107491,UBERON_0002836,0.5513681116819954
PMID:12107493,UBERON_0000120,0.6668403048636729
PMID:12107493,UBERON_0004060,0.6632796523638341
PMID:12107493,UBERON_0015189,0.6420877663992288
PMID:12107493,UBERON_2001053,0.6303675649910404
PMID:12107493,UBERON_2001052,0.6289572842759195
PMID:12107493,CL_4023051,0.6259088625361808
PMID:12107493,UBERON_0018239,0.6257597691482866
PMID:12107493,UBERON_2005049,0.6255406110309839
PMID:12107493,UBERON_0001892,0.6253333150309056
PMID:12107493,UBERON_0003080,0.6245382400236508
PMID:12107494,CL_1000362,0.6569818632735951
PMID:12107494,CL_0002249,0.6567871986544225
PMID:12107494,CL_0000513,0.644481185654698
PMID:12107494,CL_0002495,0.6353528004632817
PMID:12107494,UBERON_0001082,0.630684152311038
PMID:12107494,UBERON_2002232,0.6279185230530772
PMID:12107494,CL_1000371,0.6266411649158944
PMID:12107494,CL_2000067,0.6254639420057384
PMID:12107494,CL_1000361,0.6229660840453347
PMID:12107494,UBERON_0004490,0.6225373652626489
PMID:12107495,UBERON_0002714,0.7101096933325259
PMID:12107495,CL_2000024,0.7076735218913259
PMID:12107495,UBERON_0003990,0.7070795071315503
PMID:12107495,UBERON_0005826,0.687977867660373
PMID:12107495,UBERON_0005197,0.6840812121737355
PMID:12107495,UBERON_0004173,0.6819571431934804
PMID:12107495,CL_2000023,0.6784725278059255
PMID:12107495,UBERON_0028923,0.6783367937963491
PMID:12107495,CL_0005000,0.6756332961201292
PMID:12107495,UBERON_2007012,0.670010402841451
PMID:12107496,UBERON_0018707,0.6446108542468508
PMID:12107496,CL_0002597,0.6206733476956674
PMID:12107496,UBERON_0004228,0.6051431467043635
PMID:12107496,UBERON_0005321,0.5977006984489782
PMID:12107496,CL_0000358,0.5957348704202478
PMID:12107496,UBERON_0005077,0.58504745407929
PMID:12107496,UBERON_0029538,0.5786505446742498
PMID:12107496,CL_1000702,0.576715511506509
PMID:12107496,UBERON_0009845,0.572401830136524
PMID:12107496,UBERON_0005312,0.5716750055319031
PMID:12107497,CL_4023069,0.5626207286872117
PMID:12107497,UBERON_0005394,0.5542257237496677
PMID:12107497,CL_4023121,0.5483254782670043
PMID:12107497,CL_0000695,0.5452491566377793
PMID:12107497,UBERON_0009612,0.5451603388569485
PMID:12107497,UBERON_0005393,0.537367579479699
PMID:12107497,CL_4023016,0.5321613071091191
PMID:12107497,UBERON_0005390,0.521636796405831
PMID:12107497,UBERON_2007002,0.5206050897879576
PMID:12107497,UBERON_0034806,0.5196330419233335
PMID:12107498,UBERON_0001019,0.6734868824942649
PMID:12107498,UBERON_0000124,0.6732021015278505
PMID:12107498,UBERON_0002464,0.6689188758981794
PMID:12107498,UBERON_0006134,0.6632371955210216
PMID:12107498,UBERON_0002836,0.6626549937983933
PMID:12107498,UBERON_0006843,0.6619011170580191
PMID:12107498,UBERON_0000123,0.6582020009121448
PMID:12107498,CL_0000218,0.6560053659848832
PMID:12107498,CL_0002376,0.6495917702642361
PMID:12107498,UBERON_0011893,0.649244504787708
:12107499,UBERON_8410063,0.8432452030272587
:12107499,UBERON_2001324,0.8313613661333646
:12107499,UBERON_8410064,0.810726058559153
:12107499,UBERON_0005304,0.8102231090364852
:12107499,UBERON_8410007,0.7970252598273242
:12107499,UBERON_8410058,0.7928125833295901
:12107499,UBERON_0002439,0.7908523884192986
:12107499,UBERON_2000611,0.7843856084359219
:12107499,UBERON_8410059,0.7807655152074211
:12107499,UBERON_0014390,0.7760914074092568
PMID:12107500,UBERON_3010604,0.8005683303042221
PMID:12107500,UBERON_2001431,0.7967496155872421
PMID:12107500,UBERON_0015245,0.7965449741148158
PMID:12107500,CL_0002171,0.7941036559343685
PMID:12107500,UBERON_0005870,0.7928061624102295
PMID:12107500,UBERON_0001997,0.7726262401210194
PMID:12107500,UBERON_0003367,0.7718465649585998
PMID:12107500,UBERON_0007631,0.765163284930236
PMID:12107500,UBERON_0003050,0.7650770109388279
PMID:12107500,UBERON_0000004,0.7560166192237338
PMID:12107501,CL_0005018,0.8258562181840855
PMID:12107501,CL_0002284,0.8071125075434816
PMID:12107501,CL_0005019,0.7886334548237044
PMID:12107501,CL_0002268,0.7840126671934713
PMID:12107501,CL_0000508,0.6796379835428201
PMID:12107501,UBERON_0002865,0.676517291644666
PMID:12107501,UBERON_0006925,0.6672231951006174
PMID:12107501,UBERON_0011954,0.6670447457037428
PMID:12107501,CL_0002067,0.6627427945132686
PMID:12107501,CL_0002373,0.6527000767253089
PMID:12107502,CL_0002284,0.7378642302393114
PMID:12107502,CL_0005019,0.7355484051381107
PMID:12107502,CL_0002268,0.71410219381526
PMID:12107502,CL_0005018,0.6918334419447797
PMID:12107502,CL_0000554,0.6887335895836282
PMID:12107502,UBERON_0013158,0.6532163632458161
PMID:12107502,CL_0000509,0.6446851195155391
PMID:12107502,UBERON_0011954,0.6409733896112905
PMID:12107502,CL_0000173,0.6375680739748166
PMID:12107502,CL_0000480,0.6371872883186946
PMID:12107503,CL_4033054,0.639329035375133
PMID:12107503,CL_0000669,0.6367012081048268
PMID:12107503,CL_0002671,0.6065970066585318
PMID:12107503,CL_2000071,0.6040446973816135
PMID:12107503,CL_0002327,0.5986057384046355
PMID:12107503,UBERON_0007185,0.5962773975670503
PMID:12107503,CL_4047012,0.5947848064730225
PMID:12107503,UBERON_0012437,0.5930934299809377
PMID:12107503,UBERON_0004235,0.5858290909170918
PMID:12107503,CL_0002596,0.5846685576554741
PMID:12107504,CL_0002410,0.7551029077211934
PMID:12107504,CL_0002351,0.6875096112893044
PMID:12107504,UBERON_0018235,0.6832067525598088
PMID:12107504,UBERON_0003922,0.6720941668677789
PMID:12107504,UBERON_0009752,0.6648168828425267
PMID:12107504,UBERON_0003923,0.6447314323650467
PMID:12107504,CL_0000072,0.6320265033833399
PMID:12107504,UBERON_3011040,0.631479306797062
PMID:12107504,CL_0002574,0.6284995107941909
PMID:12107504,UBERON_0005223,0.6277337174176688
PMID:12107505,UBERON_0002418,0.7121256235629237
PMID:12107505,UBERON_0004858,0.7082484156526744
PMID:12107505,UBERON_4000119,0.7045118072114296
PMID:12107505,UBERON_4000109,0.7016667583078193
PMID:12107505,CL_1001607,0.6919944793136316
PMID:12107505,UBERON_4000077,0.6899833789125106
PMID:12107505,CL_0000138,0.6878514676572824
PMID:12107505,CL_2000007,0.680983210787157
PMID:12107505,UBERON_0010996,0.6711154543913629
PMID:12107505,UBERON_4000059,0.6655765880166155
PMID:12107506,UBERON_0004162,0.528831259174371
PMID:12107506,UBERON_0036067,0.5094380224679007
PMID:12107506,CL_0002495,0.5081888070130927
PMID:12107506,UBERON_0002062,0.5071084736994872
PMID:12107507,UBERON_0001798,0.6627605629383062
PMID:12107507,UBERON_0001797,0.6489790962616013
PMID:12107507,UBERON_0005606,0.6373355642327797
PMID:12107507,CL_0000142,0.6361956066878394
PMID:12107507,UBERON_0002270,0.5991582723533327
PMID:12107507,UBERON_0006010,0.5986689800928238
PMID:12107507,UBERON_0035547,0.5972335884500506
PMID:12107507,UBERON_0006011,0.5854682819018552
PMID:12107507,UBERON_2005032,0.5845002098552758
PMID:12107507,UBERON_0005607,0.5840412518896309
PMID:12107509,UBERON_0001776,0.6828511625738989
PMID:12107509,UBERON_0002443,0.6734038476458468
PMID:12107509,UBERON_0005336,0.6603376138380703
PMID:12107509,UBERON_0003951,0.643520581318119
PMID:12107509,CL_0000348,0.6386529818065141
PMID:12107509,UBERON_0013398,0.6203706261211033
PMID:12107509,UBERON_0019207,0.6144282090975266
PMID:12107509,UBERON_0036167,0.6126575210227321
PMID:12107509,UBERON_0014697,0.6047255380825425
PMID:12107509,CL_2000070,0.592497003843144
PMID:12107510,UBERON_0003951,0.5887012849283267
PMID:12107510,UBERON_0006312,0.5663749917612502
PMID:12107510,UBERON_0000964,0.5414258866707429
PMID:12107510,UBERON_0006206,0.5228176191457634
PMID:12107510,UBERON_0000019,0.5166570803285894
PMID:12107510,UBERON_0001786,0.5147608863031776
PMID:12107510,UBERON_4300005,0.5047733921034266
PMID:12107510,UBERON_0011918,0.5034493057714913
PMID:12107510,UBERON_0009016,0.5008415810932698
PMID:12107510,UBERON_0003438,0.5000338860411851
PMID:12107511,UBERON_0001783,0.6615660311649416
PMID:12107511,UBERON_0001792,0.6516917324220508
PMID:12107511,CL_0000740,0.6469943256064109
PMID:12107511,CL_2000070,0.6366448757200246
PMID:12107511,UBERON_0035966,0.6361074452461221
PMID:12107511,UBERON_0006006,0.6346534102802258
PMID:12107511,UBERON_0000941,0.6339027052634488
PMID:12107511,UBERON_0001793,0.6305642630377976
PMID:12107511,UBERON_2005054,0.6276722280580984
PMID:12107511,UBERON_0009906,0.6215325123985935
PMID:12107512,CL_0000573,0.6699854833926586
PMID:12107512,CL_0000490,0.6628275755565011
PMID:12107512,CL_4033046,0.6170911222980303
PMID:12107512,CL_0009004,0.6141301639217241
PMID:12107512,CL_0000759,0.6125384883206698
PMID:12107512,CL_0003050,0.6113781145003536
PMID:12107512,CL_0000756,0.6074134477182399
PMID:12107512,CL_0000753,0.6059557896976476
PMID:12107512,CL_0000761,0.605040653754978
PMID:12107512,CL_0000287,0.6039717792412588
PMID:12107515,UBERON_0003951,0.5136589473749577
PMID:12107515,UBERON_0003511,0.5094460927825083
PMID:12107519,UBERON_0001985,0.5984030560527642
PMID:12107519,UBERON_0015808,0.57432205009021
PMID:12107519,CL_0002363,0.5734482219094953
PMID:12107519,UBERON_0001772,0.5677305296579872
PMID:12107519,UBERON_0001797,0.5363696768211683
PMID:12107519,CL_1000432,0.5295189941926411
PMID:12107519,CL_4030000,0.524567556256102
PMID:12107519,UBERON_0001777,0.515849560727708
PMID:12107519,UBERON_0003845,0.5154949365219166
PMID:12107519,UBERON_0001773,0.5153924629413303
PMID:12107523,UBERON_0004689,0.5502166574345321
PMID:12107523,UBERON_0018508,0.5399688746346348
PMID:12107523,UBERON_8600087,0.5383211405586549
PMID:12107523,UBERON_8420003,0.5275007202594446
PMID:12107523,UBERON_0001422,0.5217730474768795
PMID:12107523,UBERON_0006713,0.5196550596677537
PMID:12107523,UBERON_2001752,0.5087433613540003
PMID:12107523,UBERON_0037998,0.5074003568107877
PMID:12107523,UBERON_0005028,0.5071261210562239
PMID:12107523,UBERON_0013468,0.5061486764599289
PMID:12107524,UBERON_2005149,0.6721577664826995
PMID:12107524,CL_2000013,0.6388854093800104
PMID:12107524,UBERON_0003845,0.6193734701863272
PMID:12107524,UBERON_0005028,0.6104014338538221
PMID:12107524,CL_4023054,0.6094959902525674
PMID:12107524,CL_0000057,0.6085122434169731
PMID:12107524,CL_4033008,0.5988531424444746
PMID:12107524,CL_0002336,0.5964005787579668
PMID:12107524,UBERON_2001348,0.5947633465271891
PMID:12107524,UBERON_0003356,0.5852966427301752
:12107526,UBERON_0002279,0.7309078166324908
:12107526,UBERON_0001860,0.7253898827069147
:12107526,UBERON_3000141,0.7237433181574173
:12107526,UBERON_0003979,0.6927485582659045
:12107526,UBERON_0036074,0.6893623482699381
:12107526,UBERON_0002824,0.6885459317522684
:12107526,UBERON_0026586,0.6874697784654485
:12107526,UBERON_0002731,0.6865205599749933
:12107526,UBERON_0002826,0.6740152609901467
:12107526,UBERON_0014628,0.6731900254114999
PMID:12107528,UBERON_0005973,0.6421022303296288
PMID:12107528,UBERON_0020550,0.5692516838381739
PMID:12107528,UBERON_0010071,0.5636285234707733
PMID:12107528,UBERON_0002505,0.5578004746948555
PMID:12107528,UBERON_0015814,0.5485977923593858
PMID:12107528,UBERON_0005044,0.5431676431906052
PMID:12107528,UBERON_0003248,0.5430389776335893
PMID:12107528,UBERON_0007352,0.5396032164465309
PMID:12107528,UBERON_0009655,0.5320743173625497
PMID:12107528,UBERON_0013211,0.5294753314949681
PMID:12107531,UBERON_0001724,0.6687737166468088
PMID:12107531,UBERON_0001677,0.661707843032253
PMID:12107531,UBERON_0009639,0.6576930481762084
PMID:12107531,UBERON_0035338,0.6285395934937881
PMID:12107531,UBERON_0005021,0.6237544843587862
PMID:12107531,UBERON_0003111,0.5952242929707832
PMID:12107531,UBERON_3000572,0.5755042142807322
PMID:12107531,UBERON_4300196,0.5742028171442753
PMID:12107531,UBERON_2001403,0.5567207508415912
PMID:12107531,UBERON_0013412,0.553017168137887
PMID:12107539,UBERON_0035650,0.7549644978673906
PMID:12107539,UBERON_0019198,0.7540231681866023
PMID:12107539,UBERON_0011387,0.7227101272836365
PMID:12107539,UBERON_0035649,0.7217629543180416
PMID:12107539,UBERON_0002411,0.7107628833258016
PMID:12107539,UBERON_0006608,0.6957461821992241
PMID:12107539,UBERON_0002035,0.6917287303486146
PMID:12107539,UBERON_0013129,0.6859030311860717
PMID:12107539,UBERON_0008331,0.6831876655876914
PMID:12107539,UBERON_0018545,0.6804872699032615
PMID:12107540,UBERON_0035650,0.7314495106014252
PMID:12107540,UBERON_0006608,0.6958744250339505
PMID:12107540,UBERON_0019198,0.687073787891325
PMID:12107540,UBERON_0008331,0.6711585363558507
PMID:12107540,UBERON_0035649,0.6632941807849364
PMID:12107540,UBERON_0011387,0.6516918656743824
PMID:12107540,UBERON_0008324,0.6342324577149644
PMID:12107540,UBERON_0013129,0.6338109696244788
PMID:12107540,UBERON_2005344,0.6294166274706797
PMID:12107540,UBERON_0002411,0.6140574384134867
PMID:12107541,UBERON_0016410,0.6009989847272422
PMID:12107541,CL_0002137,0.5969749655146137
PMID:12107541,UBERON_0005398,0.5838794469702135
PMID:12107541,CL_0000593,0.5659098040126809
PMID:12107541,UBERON_0022360,0.5616641183930836
PMID:12107541,CL_0000180,0.5598636834782944
PMID:12107541,UBERON_0003937,0.5582196781094106
PMID:12107541,UBERON_0037464,0.5580651562302089
PMID:12107541,CL_0002095,0.5420805379113871
PMID:12107541,CL_0000503,0.5224417531390243
PMID:12107545,UBERON_0035650,0.7303165053068271
PMID:12107545,UBERON_0006608,0.7256247243161187
PMID:12107545,UBERON_0008331,0.7214788542994389
PMID:12107545,UBERON_0005298,0.7136668726277896
PMID:12107545,UBERON_0011387,0.6974901824917652
PMID:12107545,UBERON_0019198,0.6930728360806366
PMID:12107545,UBERON_0006653,0.6797570820222995
PMID:12107545,UBERON_0013129,0.6675698901470961
PMID:12107545,UBERON_0002411,0.6639023747323254
PMID:12107545,UBERON_0006640,0.6625926358406599
PMID:12107563,UBERON_0034769,0.6113883072517057
PMID:12107563,CL_0000896,0.6046759300150176
PMID:12107563,CL_0001050,0.5842602623033033
PMID:12107563,CL_4033065,0.5721917057451741
PMID:12107563,CL_0002038,0.5715066980480707
PMID:12107563,CL_0009060,0.5689729142365632
PMID:12107563,CL_0000966,0.5678850623499024
PMID:12107563,CL_0011025,0.5651400069641477
PMID:12107563,CL_0000791,0.5646197996166767
PMID:12107563,CL_0000919,0.5635334792377863
PMID:12107564,CL_0000877,0.5408875433456609
PMID:12107564,UBERON_0002405,0.5363851393187022
PMID:12107564,CL_0000978,0.5321967696703729
PMID:12107564,UBERON_0005196,0.5302601646838527
PMID:12107564,UBERON_0001745,0.5272611404064577
PMID:12107564,CL_0009069,0.5239680931471479
PMID:12107564,UBERON_0010422,0.5210133664076575
PMID:12107564,CL_0000896,0.5162407133402027
PMID:12107564,CL_0000961,0.5088076645546452
PMID:12107564,CL_0000888,0.5058800622732311
PMID:12107570,UBERON_0001482,0.7210309299909019
PMID:12107570,UBERON_0003579,0.6639288771469134
PMID:12107570,UBERON_0011959,0.6544696055767073
PMID:12107570,UBERON_4200175,0.6520106359775552
PMID:12107570,UBERON_0003436,0.6497475700000626
PMID:12107570,UBERON_3010673,0.6487735504139889
PMID:12107570,UBERON_0003683,0.6442161472063934
PMID:12107570,UBERON_4300119,0.6442072149409934
PMID:12107570,UBERON_0011188,0.631294397148857
PMID:12107570,UBERON_0004512,0.6277916088549699
PMID:12107571,UBERON_0011088,0.6143223265024957
PMID:12107571,UBERON_0003671,0.6065642486570159
PMID:12107571,UBERON_0003680,0.5927652901674276
PMID:12107571,UBERON_0000387,0.5885152927631865
PMID:12107571,UBERON_4200063,0.5789889525958174
PMID:12107571,UBERON_0006659,0.5517550015161011
PMID:12107571,UBERON_0001485,0.5473754882242136
PMID:12107571,UBERON_0009986,0.5393306375077251
PMID:12107571,UBERON_0009990,0.538576106046166
PMID:12107571,UBERON_0011972,0.5316904759370108
PMID:12107572,UBERON_0011959,0.6760892820588617
PMID:12107572,UBERON_3000753,0.6739106814668036
PMID:12107572,UBERON_0001482,0.6644917822443059
PMID:12107572,UBERON_4300119,0.6596290641396829
PMID:12107572,UBERON_3000752,0.657270354565746
PMID:12107572,UBERON_0003436,0.6544491037217076
PMID:12107572,UBERON_3000776,0.6541213713950547
PMID:12107572,UBERON_0011960,0.6470846350619504
PMID:12107572,UBERON_0004512,0.6412365816010569
PMID:12107572,UBERON_0002383,0.6406325616023016
PMID:12107574,CL_0007008,0.605559238330517
PMID:12107574,UBERON_4000053,0.5506054296698867
PMID:12107574,CL_0007005,0.541921584509848
PMID:12107574,UBERON_0007862,0.5303056375596642
PMID:12107574,UBERON_0002328,0.52216420817247
PMID:12107574,UBERON_0006267,0.5196475502696242
PMID:12107574,UBERON_0004880,0.5185425037416175
PMID:12107574,CL_0002229,0.5155946645754493
PMID:12107575,CL_0007008,0.5203166400748948
PMID:12107575,UBERON_0015062,0.51923338127701
PMID:12107575,UBERON_2001191,0.5104023092536883
PMID:12107575,UBERON_0004764,0.5074291704962792
PMID:12107576,UBERON_0002515,0.5365462946397306
PMID:12107576,UBERON_0004704,0.5364230608083189
PMID:12107576,UBERON_0001439,0.5354104627753938
PMID:12107576,UBERON_4200232,0.5335900209167379
PMID:12107576,UBERON_0004403,0.5090016492178059
PMID:12107576,UBERON_4200230,0.5089398338858683
PMID:12107576,UBERON_0038864,0.5071544041063171
PMID:12107576,UBERON_0016896,0.5064359881827097
PMID:12107576,UBERON_4200152,0.5040300494605221
PMID:12107576,UBERON_0012104,0.5002818194211852
PMID:12107577,UBERON_7500094,0.5371083920903537
PMID:12107577,UBERON_0038861,0.5162983820799728
PMID:12107577,UBERON_0037614,0.5114034699363904
PMID:12107579,UBERON_0014386,0.5566581749229499
PMID:12107579,UBERON_8480051,0.5363634182194121
PMID:12107579,UBERON_0008436,0.5351321425894456
PMID:12107579,UBERON_0015854,0.5324391815171452
PMID:12107579,UBERON_0008461,0.5315224540436828
PMID:12107579,UBERON_0007254,0.5287865056857907
PMID:12107579,UBERON_2001169,0.5275506417376197
PMID:12107579,UBERON_4300218,0.5240383214255789
PMID:12107579,UBERON_3000807,0.523924932127173
PMID:12107579,UBERON_0008463,0.5229684986393446
PMID:12107581,UBERON_0034691,0.713960472796978
PMID:12107581,UBERON_0034690,0.6845933555389954
PMID:12107581,UBERON_0000443,0.6597752929732973
PMID:12107581,UBERON_0034688,0.6570182537412689
PMID:12107581,UBERON_0009659,0.6397641817716974
PMID:12107581,UBERON_0001144,0.6365240074646947
PMID:12107581,UBERON_0001189,0.6231206329391792
PMID:12107581,UBERON_0004359,0.6113397056384838
PMID:12107581,UBERON_0000442,0.6092532114268748
PMID:12107581,UBERON_0017732,0.6076661082472852
PMID:12107582,UBERON_4000013,0.5434065201025227
PMID:12107582,UBERON_0010175,0.5326628296873667
PMID:12107582,UBERON_0000361,0.5100090928055978
PMID:12107582,CL_0000310,0.5066214530028712
PMID:12107582,CL_0000054,0.5061741134553897
PMID:12107582,UBERON_0005055,0.5039125121089288
PMID:12107583,UBERON_0003539,0.5506746350048267
PMID:12107583,UBERON_0005682,0.5399727173447874
PMID:12107583,UBERON_0012055,0.5277282677312027
PMID:12107583,UBERON_0002171,0.5208586156931254
PMID:12107583,UBERON_0005680,0.5184359901853725
PMID:12107583,UBERON_0005678,0.5143126915688693
PMID:12107583,UBERON_0004889,0.5124686000329547
PMID:12107583,UBERON_0001087,0.5097205700103695
PMID:12107583,UBERON_0002188,0.5082441894557237
PMID:12107583,UBERON_0003543,0.5081919718824482
PMID:12107585,UBERON_8600115,0.6585649725361474
PMID:12107585,UBERON_8600110,0.6131867967304343
PMID:12107585,UBERON_0015420,0.5977628714395148
PMID:12107585,UBERON_8600109,0.5967433290190438
PMID:12107585,UBERON_8600108,0.5815596402522669
PMID:12107585,UBERON_8600112,0.5804094837492098
PMID:12107585,UBERON_0009973,0.5777480154433352
PMID:12107585,UBERON_0012303,0.5681166282238929
PMID:12107585,UBERON_0011143,0.5611429131995023
PMID:12107585,UBERON_8600113,0.5460284466319989
PMID:12107587,UBERON_4000159,0.557658631716627
PMID:12107587,UBERON_3000787,0.552058921071662
PMID:12107587,UBERON_3000493,0.531927258213845
PMID:12107587,UBERON_0010355,0.5292334256558606
PMID:12107587,UBERON_4000122,0.520929769153382
PMID:12107587,UBERON_0010725,0.5169888858320019
PMID:12107587,UBERON_0012131,0.514106929098144
PMID:12107587,UBERON_0004379,0.5133636679952065
PMID:12107587,UBERON_0010361,0.5120317599089648
PMID:12107587,UBERON_0010848,0.5110893186361208
PMID:12107588,UBERON_0005682,0.6723930444844297
PMID:12107588,UBERON_0005680,0.6374398104562553
PMID:12107588,UBERON_0001652,0.6298908444624033
PMID:12107588,UBERON_0005440,0.6233333605943722
PMID:12107588,UBERON_0039850,0.6096816959726887
PMID:12107588,UBERON_8600051,0.6095812416042904
PMID:12107588,UBERON_0001651,0.602431014053393
PMID:12107588,UBERON_8600060,0.601722168721303
PMID:12107588,UBERON_0006591,0.5942555282950732
PMID:12107588,UBERON_0009032,0.5916640095763108
PMID:12107589,UBERON_3000678,0.5941934682734864
PMID:12107589,UBERON_0035450,0.5911739420771387
PMID:12107589,UBERON_0013472,0.5679931326843655
PMID:12107589,UBERON_0035539,0.545293781711476
PMID:12107589,UBERON_0001975,0.5425828878493668
PMID:12107589,UBERON_0001043,0.5399748959540459
PMID:12107589,UBERON_0006303,0.5370004855911977
PMID:12107589,UBERON_0036070,0.5354799219169911
PMID:12107589,UBERON_0035177,0.5335223116027485
PMID:12107589,UBERON_0003705,0.5328677965036297
PMID:12107601,UBERON_0003279,0.6232581016060588
PMID:12107601,UBERON_0036225,0.5775143645222637
PMID:12107601,UBERON_0007311,0.5690574524664358
PMID:12107601,CL_0002598,0.5661057391454437
PMID:12107601,UBERON_0002340,0.5644397449729225
PMID:12107601,UBERON_0004952,0.5624599782786242
PMID:12107601,CL_0000082,0.5608267622865404
PMID:12107601,UBERON_0004818,0.5525627158920763
PMID:12107601,CL_1000352,0.5479334873008821
PMID:12107601,UBERON_0001901,0.5438301017564483
PMID:12107615,UBERON_0005382,0.5968676365830147
PMID:12107615,CL_4030050,0.5938095304054938
PMID:12107615,CL_4030043,0.5911974259465087
PMID:12107615,UBERON_0009834,0.5853025475742071
PMID:12107615,UBERON_0027239,0.5849792994724315
PMID:12107615,UBERON_0027244,0.5829317584396825
PMID:12107615,UBERON_0002435,0.5801071372847424
PMID:12107615,UBERON_0036011,0.5782365153659599
PMID:12107615,UBERON_0001873,0.5742329346936736
PMID:12107615,UBERON_0036003,0.5688363662440765
PMID:12107616,UBERON_0027239,0.5722290042473422
PMID:12107616,CL_4030050,0.5632718279473798
PMID:12107616,CL_4030043,0.5426800974681183
PMID:12107616,UBERON_0036005,0.5277693298163446
PMID:12107616,UBERON_0036011,0.5099106557976152
PMID:12107616,UBERON_0009834,0.5097969253346357
PMID:12107616,UBERON_0036003,0.5042285998692352
PMID:12107616,UBERON_0005382,0.5036746307298031
PMID:12107621,CL_4030060,0.5301355328129104
PMID:12107621,UBERON_0001873,0.5266327048843953
PMID:12107645,CL_4033042,0.597098522287383
PMID:12107645,CL_1000350,0.5122952958277531
PMID:12107650,UBERON_8400002,0.5943457510296495
PMID:12107650,UBERON_8400006,0.5502596492895518
PMID:12107650,CL_0019029,0.5323858628354615
PMID:12107650,UBERON_8400005,0.5142809946135951
PMID:12107650,CL_1000350,0.5052510971378116
PMID:12107651,CL_0002435,0.6103327664432455
PMID:12107651,CL_0009068,0.6087100644476446
PMID:12107651,CL_0002428,0.6066248884238555
PMID:12107651,CL_0002424,0.6058379357558403
PMID:12107651,CL_0002059,0.5999005857521684
PMID:12107651,CL_0002427,0.5793067818516906
PMID:12107651,CL_0002460,0.5783529967334803
PMID:12107651,CL_0002423,0.5770686213844357
PMID:12107651,CL_0000807,0.5758900297260648
PMID:12107651,CL_0009083,0.5757593854965505
PMID:12107654,CL_1000147,0.5744867392973845
PMID:12107654,CL_0002548,0.5677119015637803
PMID:12107654,UBERON_0004292,0.5504806209723284
PMID:12107654,UBERON_0003906,0.5244573335940748
PMID:12107654,UBERON_0015128,0.5186912690931298
PMID:12107654,UBERON_0001082,0.5161433414376682
PMID:12107654,UBERON_0005262,0.5128518891241963
PMID:12107654,UBERON_0005261,0.5121682566766866
PMID:12107654,UBERON_0002165,0.5117895879923766
PMID:12107654,UBERON_0004123,0.5113961886282461
PMID:12107718,UBERON_0000016,0.6547745195927073
