subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010521,electroreceptor organ,0.5096393386806437,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004904,neuron projection bundle connecting eye with brain,0.5088282829784119,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012453,nerve ending,0.5074399724354586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000393,electrically responsive cell,0.5060042872026121,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000827,pro-T cell,0.7439553217865981,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000051,common lymphoid progenitor,0.7412264397264582,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000826,pro-B cell,0.7239485525216122,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011026,progenitor cell,0.7151875897808179,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000838,lymphoid lineage restricted progenitor cell,0.6998511848063591,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000936,early lymphoid progenitor,0.6631558099812798,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000988,hematopoietic cell,0.6523296310114894,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000236,B cell,0.6492456658465172,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001201,"B cell, CD19-positive",0.6489095579991344,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000834,neutrophil progenitor cell,0.6465179221493559,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013475,gustatory gland,0.6333028403891043,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034934,Weber's gland,0.6068435220961547,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006330,anterior lingual gland,0.5964899353852464,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001736,submandibular gland,0.5743037744721844,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_4000030,oropharyngeal papilla,0.5698737997018728,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010241,molar gland,0.5596754484073401,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009005,salivary gland cell,0.5582817486122772,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010047,oral gland,0.5573397796866737,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001832,sublingual gland,0.5510175205743879,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508245,von Ebner Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001729,oropharynx,0.549533589376461,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000711,cumulus cell,0.828557656362052,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001306,cumulus oophorus,0.7468036280272091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005170,granulosa cell layer,0.6922965732995378,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000501,granulosa cell,0.6624662065853438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4033066,pre-granulosa cell,0.6164294265949903,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4033083,squamous granulosa cell,0.6143607306572572,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000094,granulocyte,0.6044486507903919,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002132,stromal cell of ovary,0.5978367177050412,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002174,follicular cell of ovary,0.5916078646256099,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0508604,Cumulus Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001305,ovarian follicle,0.590887003528051,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0511962,Immunological Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002678,memory regulatory T cell,0.5068062369404689,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000557,granulocyte monocyte progenitor cell,0.8326303708713924,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011026,progenitor cell,0.7134483619362019,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002191,granulocytopoietic cell,0.7073819874609227,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000834,neutrophil progenitor cell,0.6866346764684278,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000094,granulocyte,0.6834108354708129,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000049,common myeloid progenitor,0.6572118450861687,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000827,pro-T cell,0.6429449443567248,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000826,pro-B cell,0.6420014093595056,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000051,common lymphoid progenitor,0.6352175134844663,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512588,Granulocyte-Macrophage Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002009,macrophage dendritic cell progenitor,0.6298067636497559,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000038,erythroid progenitor cell,0.7735279138431231,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000050,megakaryocyte-erythroid progenitor cell,0.7170619448187651,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000764,erythroid lineage cell,0.7051689992982542,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000049,common myeloid progenitor,0.704442593054498,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002006,"Kit-positive, CD34-negative megakaryocyte erythroid progenitor cell",0.7039282856254923,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002005,"CD34-positive, CD38-positive megakaryocyte erythroid progenitor cell",0.6985633330607158,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001066,"erythroid progenitor cell, mammalian",0.6949869072618251,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000556,megakaryocyte,0.6795243756421521,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002026,"CD34-negative, CD41-positive, CD42-positive megakaryocyte cell",0.6748213164266175,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512633,Megakaryocyte-Erythroid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002025,"CD34-positive, CD41-positive, CD42-negative megakaryocyte progenitor cell",0.6643908132832034,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011026,progenitor cell,0.7596231856482308,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000049,common myeloid progenitor,0.7396959333373756,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002026,"CD34-negative, CD41-positive, CD42-positive megakaryocyte cell",0.7180106192694646,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002025,"CD34-positive, CD41-positive, CD42-negative megakaryocyte progenitor cell",0.7166233871613198,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000556,megakaryocyte,0.7145170810173591,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000553,megakaryocyte progenitor cell,0.6947381362311305,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002024,Kit-positive megakaryocyte progenitor cell,0.68690721225803,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000834,neutrophil progenitor cell,0.6833783313206061,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002023,"CD34-positive, CD41-positive, CD42-positive megakaryocyte progenitor cell",0.669510778827902,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512634,Megakaryocyte Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000826,pro-B cell,0.6609526301220555,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011115,precursor cell,0.7001519759515041,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000557,granulocyte monocyte progenitor cell,0.6899064128419621,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008001,hematopoietic precursor cell,0.6573362249741734,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002194,monopoietic cell,0.6519348338831327,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0011026,progenitor cell,0.645597550801129,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000559,promonocyte,0.6428564612753164,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0010004,mononuclear cell of bone marrow,0.6294353739734017,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000763,myeloid cell,0.6265701244962419,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000049,common myeloid progenitor,0.6262111299059308,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0512646,Monocyte-Macrophage Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000051,common lymphoid progenitor,0.6233827280662478,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018103,posterior fascicle of palatopharyngeus,0.7243901900332727,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007268,upper esophageal sphincter,0.7046701612047276,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011508,sphincter colli superficialis muscle,0.6919602457372451,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010234,palatopharyngeus muscle,0.6561443721550873,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004590,sphincter muscle,0.6481952843027055,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013635,sphincter colli muscle,0.646740737311482,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007652,esophageal sphincter,0.6445096029734891,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008585,levator veli palatini,0.64215939572458,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013501,cloacal sphincter,0.6405323957450795,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514761,Velopharyngeal Sphincter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008895,splanchnocranium,0.6404542347218329,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007820,accessory nasal cartilage,0.7522188917047372,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001823,nasal cartilage,0.7474789435956265,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003407,cartilage of nasal septum,0.7085646575737062,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007821,lateral nasal cartilage,0.6866511593370355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000402,nasal vestibule,0.6403521259924296,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012278,gland of nasal mucosa,0.6328702004936614,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007818,major alar cartilage,0.632617921138207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006332,nasal capsule,0.6268722450347994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007822,vomeronasal cartilage,0.6181367055234637,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514975,Nasal Cartilages,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001956,cartilage of bronchus,0.6105326194596695,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002396,vomer,0.8455727975378575,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004767,vomerine tooth,0.7111336185768832,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0017615,vomerine dentition,0.62338763218403,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000649,anterior process of vomer,0.6195412673681603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001930,accessory vomerine tooth plate,0.6077973727632657,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007822,vomeronasal cartilage,0.5798078163151814,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004089,midface,0.5466957349335732,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000657,dentigerous process,0.5466594973689844,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001682,palatine bone,0.5377919632315821,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0514991,Vomer,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_7500106,hormion,0.5255582875526913,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003925,photoreceptor inner segment layer,0.62491457199693,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003926,photoreceptor outer segment layer,0.6184551580876925,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001787,photoreceptor layer of retina,0.5902316837789953,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011221,ora serrata of retina,0.5793640150380343,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000966,retina,0.5723873511702456,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006762,suspensory ligament of lens,0.5588405350651487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000287,eye photoreceptor cell,0.5516050476033063,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000573,retinal cone cell,0.550894317941389,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023032,ON retinal ganglion cell,0.5372452274909936,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515665,Photoreceptor Connecting Cilium,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000019,compound eye photoreceptor cell,0.5371529005713529,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003925,photoreceptor inner segment layer,0.8029431103108235,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003926,photoreceptor outer segment layer,0.7788157039884828,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000573,retinal cone cell,0.7452848306328299,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009004,retinal cell,0.6917289306786613,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001787,photoreceptor layer of retina,0.6868505698399558,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001790,outer plexiform layer of retina,0.6843792540783437,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000604,retinal rod cell,0.6819223220123313,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0515670,Retinal Photoreceptor Cell Outer Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001782,pigmented layer of retina,0.6613149771009943,,semapv:SemanticSimilarityThresholdMatching
