subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000349,limbic system,0.8694880501490807,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001871,temporal lobe,0.8609522715561937,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002967,cingulate gyrus,0.860121031,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001872,parietal lobe,0.856245241,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002021,occipital lobe,0.8531806984017969,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016536,white matter of limbic lobe,0.8519966758084148,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0590591,Limbic Lobe,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001876,amygdala,0.8470974504000558,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004720,cerebellar vermis,0.9141735372054793,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004070,cerebellum vermis lobule,0.8991473165043239,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002245,cerebellar hemisphere,0.8917508625130645,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003941,cerebellum anterior vermis,0.8846764544506598,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004009,cerebellum posterior vermis,0.8842540299807404,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004003,cerebellum hemisphere lobule,0.8835608529960758,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004006,cerebellum intermediate zone,0.8830477607956705,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036044,cerebellum vermis lobule VIIAf,0.8743361104898963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005345,cerebellum vermis lobule VIIA,0.872754209,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591083,Cerebellar Vermis,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002749,regional part of cerebellar cortex,0.8689818046520466,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003023,pontine tegmentum,0.9102261747679954,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002147,reticulotegmental nucleus,0.8879030244825049,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022424,supragenual nucleus of pontine tegmentum,0.8874981069209396,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440072,lateral tegmental nucleus,0.8870286897678314,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002567,basal part of pons,0.8838452690258718,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0024151,tegmentum,0.8795860756084997,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035973,nucleus incertus,0.8742047693866063,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002267,laterodorsal tegmental nucleus,0.8703729411282326,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002142,pedunculopontine tegmental nucleus,0.8688347974243267,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591189,Pontine Tegmentum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002152,middle cerebellar peduncle,0.8664477971403287,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002918,medial parabrachial nucleus,0.9250031995532857,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007634,parabrachial nucleus,0.9092893298576301,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006119,subbrachial nucleus,0.8961525815777159,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002142,pedunculopontine tegmental nucleus,0.8887249856840311,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002151,pontine nuclear group,0.888371783,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440025,parapyramidal nucleus,0.8862329795803983,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016633,parvocellular reticular nucleus,0.8842276320103581,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002140,parabigeminal nucleus,0.8824432024746437,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003007,lateral parabrachial nucleus,0.8814204644846838,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591193,Parabrachial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010036,anterior tegmental nucleus,0.8796334236812842,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002682,abducens nucleus,0.9115077485799051,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035976,accessory abducens nucleus,0.9021013487268111,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002786,root of abducens nerve,0.8967485689815359,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000629,caudal motor nucleus of abducens,0.8839711508296991,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000654,rostral motor nucleus of abducens,0.8741788873242139,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002633,motor nucleus of trigeminal nerve,0.8725895534441019,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003011,facial motor nucleus,0.871095104,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001646,abducens nerve,0.8708101320245178,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440037,accessory facial motor nucleus,0.8703483168646545,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591245,Abducens Nucleus,skos:relatedMatch,GO:0021742,abducens nucleus development,0.8700931051002556,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003011,facial motor nucleus,0.9189145554610268,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440037,accessory facial motor nucleus,0.9076866312620464,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000127,facial nucleus,0.8994429945066157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002633,motor nucleus of trigeminal nerve,0.8807657564962539,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035976,accessory abducens nucleus,0.8727677845622954,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022424,supragenual nucleus of pontine tegmentum,0.8715363222315365,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,GO:0021754,facial nucleus development,0.8707522233682883,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003023,pontine tegmentum,0.8698284133070739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002925,trigeminal nucleus,0.8677960007550335,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591246,Facial Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002682,abducens nucleus,0.8659325583755184,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002128,superior olivary complex,0.9304800335934136,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007247,nucleus of superior olivary complex,0.9126097789763808,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022434,primary superior olive,0.9083997038907698,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440043,superior paraolivary nucleus,0.9007066299063836,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002782,medial superior olivary nucleus,0.8932918082384058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,GO:0021718,superior olivary nucleus development,0.8912458408827405,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002971,periolivary nucleus,0.8902945453824347,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,GO:0021720,superior olivary nucleus formation,0.8888548574051902,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,GO:0021722,superior olivary nucleus maturation,0.887902001,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591274,Superior Olivary Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002779,lateral superior olivary nucleus,0.884414859,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002932,trapezoid body,0.8982190799144674,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002833,medial nucleus of trapezoid body,0.8872517819202048,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007633,nucleus of trapezoid body,0.8865209817266206,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016843,lateral nucleus of trapezoid body,0.8774988255409312,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002832,ventral nucleus of trapezoid body,0.8745197827803173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003023,pontine tegmentum,0.8421866731233373,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009053,dorsal nucleus of trapezoid body,0.840488652,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009643,central tegmental tract,0.8361557410512636,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001927,medial geniculate body,0.8356789728834011,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591281,Trapezoid Body,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002620,tuber cinereum,0.8351979918179886,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002151,pontine nuclear group,0.8614270090928291,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035976,accessory abducens nucleus,0.8606843816646917,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018545,nucleus of the bulbocavernosus,0.8578142283300129,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002999,oral pontine reticular nucleus,0.8571475509009716,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002918,medial parabrachial nucleus,0.8569594075525798,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007632,Barrington's nucleus,0.8540190671467858,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007413,nucleus of pontine reticular formation,0.853990533,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440025,parapyramidal nucleus,0.853935446,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002147,reticulotegmental nucleus,0.8536359168534982,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591283,Barrington's Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022278,nucleus of pudendal nerve,0.8520807005490247,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002148,locus ceruleus,0.8343785899448839,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007413,nucleus of pontine reticular formation,0.8339098072702186,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002151,pontine nuclear group,0.8330754702141131,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002999,oral pontine reticular nucleus,0.8310426000846471,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002602,emboliform nucleus,0.8298430115998616,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006007,pre-Botzinger complex,0.8278644032069232,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009918,retrotrapezoid nucleus,0.8273779725032995,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440025,parapyramidal nucleus,0.8268901086251772,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002147,reticulotegmental nucleus,0.8268432757855487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591287,Kolliker-Fuse Nucleus,skos:relatedMatch,GO:0021705,locus ceruleus formation,0.8268314196961799,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002152,middle cerebellar peduncle,0.9271599755050196,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002163,inferior cerebellar peduncle,0.9143490776145194,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002474,cerebellar peduncular complex,0.8966752378701763,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007416,cerebellar peduncle,0.8960003583957673,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007707,superior cerebellar peduncle of midbrain,0.8918417997270298,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002552,vestibulocerebellar tract,0.8905607495765296,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002640,cuneocerebellar tract,0.8847420620999921,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002150,superior cerebellar peduncle,0.8845295058246969,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002588,decussation of superior cerebellar peduncle,0.8804535135477045,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591288,Middle Cerebellar Peduncle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0024045,white matter of the cerebellar cortex,0.879847905,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001715,oculomotor nuclear complex,0.936517688,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014523,oculomotor division of oculomotor nuclear complex,0.9024908763616968,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002141,parvocellular oculomotor nucleus,0.8969268814729462,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014524,electromotor division of oculomotor nuclear complex,0.8932200176181376,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002970,intermediate oculomotor nucleus,0.8823359078021737,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002975,medial oculomotor nucleus,0.8822906488204373,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002701,anterior median oculomotor nucleus,0.8820146428688638,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002960,central oculomotor nucleus,0.8797118448722775,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001944,pretectal region,0.8783775977235584,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591291,Oculomotor Nuclear Complex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002934,ventral oculomotor nucleus,0.8756302181922762,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001715,oculomotor nuclear complex,0.8679529592120243,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014523,oculomotor division of oculomotor nuclear complex,0.8527023919886756,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002141,parvocellular oculomotor nucleus,0.8520058703548117,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035976,accessory abducens nucleus,0.8478888909231173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014524,electromotor division of oculomotor nuclear complex,0.8477974861557258,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007228,vestibular nucleus,0.8461836642114493,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002701,anterior median oculomotor nucleus,0.846102496,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002975,medial oculomotor nucleus,0.8452623800169035,,semapv:SemanticSimilarityThresholdMatching
