subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0488969,Melanotrophs,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002566,dark melanocyte,0.6627731281713091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011119,carpometacarpal joint,0.9331173609143113,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011265,carpometacarpal joint of digit 1,0.8570799063733219,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011131,intermetacarpal joint,0.800078349130128,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001489,manus joint,0.7586751862383468,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003695,metacarpophalangeal joint,0.758053964512331,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007735,metacarpophalangeal joint of manual digit 1,0.7578385534077708,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011132,intercarpal joint,0.7493805655443073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011868,midcarpal joint,0.7404327510856901,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009559,metacarpal/tarsal-phalangeal joint,0.7361523419338626,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489052,Carpometacarpal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011968,radio-carpal joint,0.7277641990172842,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001471,skin of prepuce of penis,0.8978192831877019,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001332,prepuce of penis,0.8646634818074259,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011374,prepuce,0.8571803484515083,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004812,male prepuce epithelium,0.8040291919305441,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001331,skin of penis,0.7326951206254972,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005299,prepuce of clitoris,0.7233570210311707,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035144,preputial space,0.7136424503652578,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035142,preputial space of male,0.7110430207721667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011375,skin of prepuce of clitoris,0.7084295225935984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0489550,Foreskin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001299,glans penis,0.7034786945326956,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002830,anteroventral cochlear nucleus,0.6127054076845933,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007349,mesopallium,0.5995531969116039,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002828,ventral cochlear nucleus,0.593315884751487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000826,central nucleus torus semicircularis,0.5743020693375173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014756,Wulst,0.559041198126238,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002831,posteroventral cochlear nucleus,0.5568516339607448,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002985,ventral nucleus of medial geniculate body,0.5454158701590789,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2007003,ventro-caudal cluster,0.5376964670808833,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034681,vocal organ,0.5362772049687625,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492919,High Vocal Center,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002563,central nucleus of inferior colliculus,0.5361635284294596,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008839,palmar pad,0.6960135750592857,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_4200041,aponeurosis palmaris,0.6798371408931427,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008878,palmar part of manus,0.6737548727655178,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010163,metacarpal fold,0.6593453322513675,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006875,embryonic handplate,0.647651107270529,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008837,palmar/plantar part of autopod,0.6415043650468786,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011979,epiphysis of distal phalanx of manus,0.6318039493944162,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009559,metacarpal/tarsal-phalangeal joint,0.6274589822518588,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_4200245,parasymphysial plate,0.6231538262171161,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0492941,Palmar Plate,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009523,mesenchyme of handplate,0.6229042261055581,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0495288,Platelet-Rich Plasma,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001969,blood plasma,0.5364922530661943,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005290,myelencephalon,0.9096642172558048,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010096,future myelencephalon,0.8890143619649246,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009579,myelencephalon basal plate,0.7513903464833205,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002028,hindbrain,0.7330765190502707,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019262,white matter of myelencephalon,0.7322630238014142,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009578,myelencephalon sulcus limitans,0.7269803651911176,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001895,metencephalon,0.7188014852296972,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001896,medulla oblongata,0.7181527427043449,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2007043,hindbrain neural tube,0.7075381458260165,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500190,Myelencephalon,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013149,hindbrain vesicle,0.7071458982660955,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001642,superior sagittal sinus,0.950953326926014,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015704,sagittal sinus,0.9127190900327372,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0026761,superior sagittal sulcus,0.862918003906115,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007152,inferior sagittal sinus,0.8538630302399913,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035150,superior cerebral vein,0.8473673282148283,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009968,primitive superior sagittal sinus,0.8251971500734179,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0026760,inferior sagittal sulcus,0.8182853720451531,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001641,transverse sinus,0.8167245258858838,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005486,venous dural sinus,0.8126725580194355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500779,Superior Sagittal Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034968,sagittal sulcus,0.8011676181123181,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001641,transverse sinus,0.9246064949259729,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0017635,paired venous dural sinus,0.8372314629428729,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005486,venous dural sinus,0.7969407697138109,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006615,venous sinus,0.7956204089791491,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005481,tentorial sinus,0.7751971799482867,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001642,superior sagittal sinus,0.769908166469782,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0017640,unpaired venous dural sinus,0.7696456647268619,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015704,sagittal sinus,0.7677484832785711,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005475,sigmoid sinus,0.7544894069630554,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0500783,Transverse Sinuses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035150,superior cerebral vein,0.7366218866177141,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002085,interatrial septum,0.8992885110525217,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002099,cardiac septum,0.8396712914734304,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005989,atrioventricular septum,0.8364198155529251,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004155,atrial septum secundum,0.8168135419084327,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004154,atrial septum primum,0.7822062788778037,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004491,cardiac muscle tissue of interatrial septum,0.7757328975610991,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004159,atrial septum intermedium,0.7466593195214327,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015225,atrial foramen intermedium,0.7305420401031113,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002094,interventricular septum,0.7225309339840632,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501516,Atrial Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000022,cardiac septum cell,0.7199983172339381,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002094,interventricular septum,0.8788764806486908,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004667,interventricular septum muscular part,0.8528016017374926,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002099,cardiac septum,0.8518668976804038,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005989,atrioventricular septum,0.8171161472875829,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004666,interventricular septum membranous part,0.8132107980085395,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004153,ventricular septum intermedium,0.7709317347193776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004492,cardiac muscle tissue of cardiac septum,0.7591810867204752,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003383,cardiac muscle tissue of interventricular septum,0.7581467246699768,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005243,interventricular septum endocardium,0.7459680598445858,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501517,Ventricular Septum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002085,interatrial septum,0.7373279572811053,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002062,endocardial cushion,0.949482365212058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036066,inferior endocardial cushion,0.8834205407153293,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036067,superior endocardial cushion,0.8817034921516379,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008022,endocardial cushion cell,0.8600640046926025,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003930,atrioventricular canal endocardium,0.7589401648289686,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009751,cardiac mesenchyme,0.7178345505721124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004153,ventricular septum intermedium,0.7155965597892858,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007280,presumptive endocardium,0.6979411679632305,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005262,ventricle cardiac jelly,0.692191992353839,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0501519,Endocardial Cushions,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005261,atrium cardiac jelly,0.687588303312978,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005438,coronary sinus,0.9609416091262482,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004148,cardiac vein,0.7733997606482103,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004150,coronary sinus valve,0.7427455648655086,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002063,sinus venosus,0.7365275141012058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005981,vena cava sinus,0.7327419304994484,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006958,great vein of heart,0.7321785382953999,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010279,pericardial sinus,0.7212749669860211,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009687,middle cardiac vein,0.7114382653466413,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035374,small cardiac vein,0.706758923119403,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504061,Coronary Sinus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005091,left horn of sinus venosus,0.7059591753477501,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000404,electrically signaling cell,0.5919276828578214,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000393,electrically responsive cell,0.5795864328030876,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000211,electrically active cell,0.5748158260484604,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002319,neural cell,0.520036669720828,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000029,central nervous system neuron,0.5183576506223151,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000540,neuron,0.5165694402753057,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000117,CNS neuron (sensu Vertebrata),0.5067833709681885,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000679,glutamatergic neuron,0.5063949847042077,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000692,terminal Schwann cell,0.502087197771136,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0504253,Electrical Synapses,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007651,anatomical junction,0.5010613002325187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000838,lymphoid lineage restricted progenitor cell,0.8811794251074596,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000051,common lymphoid progenitor,0.8065760435910269,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000936,early lymphoid progenitor,0.7991577334942994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001028,CD7-positive lymphoid progenitor cell,0.7792383415912763,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001021,"CD34-positive, CD38-positive common lymphoid progenitor",0.7773849142286984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0505623,Lymphoid Progenitor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001025,"Kit-positive, Sca1-positive common lymphoid progenitor",0.766351551742286,,semapv:SemanticSimilarityThresholdMatching
