subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000431,ventral medial complex of thalamus,0.7382198408773538,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028687,Habenula,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010225,thalamic complex,0.7111711758728643,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002517,basicranium,0.844981200548831,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0017692,internal surface of cranial base,0.8227433018746588,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006056,posterior surface of head,0.8009327251435215,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013411,cranial cavity,0.7938525237916768,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001703,neurocranium,0.7683967826730116,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003128,cranium,0.7671720500271976,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000730,foramen nutritium,0.7601685558184514,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013685,foramen of skull,0.7566191012623286,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011158,primary subdivision of skull,0.7561403069918994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0028723,Skull Base,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005902,occipital region,0.7546845467291762,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001772,corneal epithelium,0.8828310388410515,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000575,corneal epithelial cell,0.8813158986955822,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002363,keratocyte,0.824885819384692,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010300,epithelial scleral papilla layer,0.8150121324048394,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001777,substantia propria of cornea,0.8133172983930066,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.811293294627361,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015808,eye epithelium,0.7921323049383169,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010291,layer of sclera,0.7881395034097458,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000132,corneal endothelial cell,0.7872107684086933,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029063,"Epithelium, Corneal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003845,lower eyelid epithelium,0.7847821068964388,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002301,layer of neocortex,0.8774322156631649,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005393,cortical layer IV,0.8573125592465801,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005391,cortical layer II,0.8502677314668075,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005395,cortical layer VI,0.8438244899682756,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005390,cortical layer I,0.83428736240497,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005392,cortical layer III,0.8293180055859252,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001950,neocortex,0.820750974814906,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440044,upper layers of the cortex,0.8157414461140621,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016529,cortex of cerebral lobe,0.8148611140119074,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029077,Neocortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440001,cortical layer IV/V,0.8146320886975786,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034931,perforant path,0.8939725263397187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007640,hippocampus stratum lacunosum moleculare,0.7382316621683647,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005368,hippocampus molecular layer,0.729093374286464,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034828,stratum lacunosum-moleculare of rostral CA1,0.7057266449710924,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0023936,perirhinal cortex of Burwell et al 1995,0.7052568512358656,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001569,hippocampal interneuron,0.7048342507353618,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002608,hippocampal neuron,0.6842309599455281,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023060,hippocampal CA1-3 neuron,0.6840373885546187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022394,posterior parahippocampal white matter,0.6770089056699222,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029078,Perforant Pathway,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014557,CA1 stratum lacunosum moleculare,0.6686942872625316,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002606,neuropil,0.8643710642063469,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013693,cerebral cortex neuropil,0.8345368874578202,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005158,parenchyma of central nervous system,0.7565064783760194,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000029,central nervous system neuron,0.7170210224736152,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016549,central nervous system white matter layer,0.7157697942688589,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4042010,pial interlaminar astrocyte,0.7147030215219222,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016548,central nervous system gray matter layer,0.7139468666570579,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003714,neural tissue,0.7111354558757863,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000125,glial cell,0.7090112095556547,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029079,Neuropil,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000540,neuron,0.7040109701938188,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007637,hippocampus stratum lucidum,0.7876573644356861,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023062,dentate gyrus neuron,0.774397123289942,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034861,stratum oriens of uncal CA1,0.7594743948479269,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022346,dentate gyrus molecular layer middle,0.7563021435897783,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002304,layer of dentate gyrus,0.7498952753725059,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034830,stratum pyramidale of rostral CA1,0.7496601107966985,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001033,hippocampal granule cell,0.7407267996448267,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005368,hippocampus molecular layer,0.7390680277262601,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034828,stratum lacunosum-moleculare of rostral CA1,0.7329293246822052,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029098,"Mossy Fibers, Hippocampal",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001571,hippocampal pyramidal neuron,0.724750304771015,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002606,neuropil,0.5701970000822608,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005400,telencephalon arachnoid mater,0.5554344873855573,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0028430,"Ongur, Price, and Ferry (2003) area 47l",0.5551907476762119,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036145,glymphatic system,0.5530377031735642,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014532,white matter lamina of cerebral hemisphere,0.5487792397450545,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002020,gray matter,0.5384036823316073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013693,cerebral cortex neuropil,0.5318749239556667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034838,stratum lacunosum-moleculare of rostral CA3,0.5290499577114617,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029099,Neuropil Threads,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003528,brain gray matter,0.5049653487933893,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001619,ophthalmic artery,0.8255612145306426,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003511,iris blood vessel,0.8077235324076796,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2005044,optic artery,0.8011119728539555,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001620,central retinal artery,0.7806596735044962,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004118,vasculature of iris,0.7501973102465486,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002203,vasculature of eye,0.7402902190770104,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035546,uveal vein,0.7238313100685683,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001775,ciliary body,0.7214935899812401,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022302,short ciliary nerve,0.7182780733299483,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029452,Ciliary Arteries,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010078,optic choroid vascular plexus,0.7181020105576404,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000509,gastrin secreting cell,0.9118068793679205,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000325,gastric gland,0.8584761098050264,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000554,gastrin stimulating hormone secreting cell,0.851107218514014,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000222,stomach neuroendocrine cell,0.8285771302475673,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011953,stomach glandular region,0.8241574001584745,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009870,zone of stomach,0.8132091510139818,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001165,pyloric antrum,0.8110017432628324,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009971,principal gastric gland,0.804739239998799,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000508,type G enteroendocrine cell,0.8038971489364256,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029490,Gastrin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002282,type TG enteroendocrine cell,0.8035249912206708,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000502,type D enteroendocrine cell,0.8790823005552556,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000172,somatostatin secreting cell,0.8302101374097863,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000173,pancreatic D cell,0.794331188967728,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004792,secretion of endocrine pancreas,0.7544448828183313,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000696,PP cell,0.7416866239234964,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001517,stomach enteroendocrine cell,0.6961159054802238,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002275,pancreatic PP cell,0.6950203844978652,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004795,pancreas secretion,0.6927004769872271,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002266,type D cell of small intestine,0.6907078370397677,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029492,Somatostatin-Secreting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009042,enteroendocrine cell of colon,0.6868193189732029,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000155,peptic cell,0.8894891914630507,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000325,gastric gland,0.8727605733857015,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009870,zone of stomach,0.8545848833418466,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011953,stomach glandular region,0.8531311367703786,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006924,stomach glandular epithelium,0.8305590513023364,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001971,gastric juice,0.8304644260076084,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001276,epithelium of stomach,0.819866855541288,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002659,glandular epithelial cell of stomach,0.819777136180484,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009971,principal gastric gland,0.8061207464564062,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029509,"Chief Cells, Gastric",skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000509,gastrin secreting cell,0.7924896104935446,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000510,paneth cell,0.9044232967676815,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000345,paneth cell of epithelium of crypt of Lieberkuhn of small intestine,0.8729806990584121,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013739,base of crypt of Lieberkuhn,0.8608645113547457,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009009,paneth cell of colon,0.8459115036989528,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002624,paneth cell of the appendix,0.8442325623919013,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013483,crypt of Lieberkuhn of jejunum,0.8386368185620343,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000344,paneth cell of epithelium proper of small intestine,0.8375340470656621,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000343,paneth cell of epithelium of small intestine,0.8364824162951591,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011184,epithelium of crypt of Lieberkuhn,0.8360748795679338,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029518,Paneth Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022281,epithelium of crypt of Lieberkuhn of large intestine,0.825287073358966,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4033054,perivascular cell,0.8914717466859081,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4047007,immature pericyte,0.8452272238730539,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4047012,angiogenic pericyte,0.8262854244979141,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000669,pericyte,0.769915216422047,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008034,mural cell,0.7639220872373672,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001066,kidney arteriole smooth muscle cell,0.7431632066129465,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0029935,Pericytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009089,lung pericyte,0.7361486826084316,,semapv:SemanticSimilarityThresholdMatching
